 2.1932805468435      7.7062776538355    =               1    @      2804      4095.98    1
 7.7062716297406      4.1112082146003    =               1    @      2805       4104.2    1
  7.706278499222      7.7062677604381    =               1    @      2807       4104.6    1
 4.1112045746931      7.7055447691003    =    0.9999997741    @      2810       4105.1    1
 2.1932796883235      2.1932798787047    =               1    @      2836      4107.84    1
 1.1700855617773       7.706268195492    =    0.9999999998    @      2841       4108.6    1
0.62422967678404      4.1112139299668    =    0.9999999998    @      2858      4110.51    1
 4.1112051568091      4.1112100916236    =               1    @      6352      8713.47    1
 7.7062727315634      2.1932793413118    =               1    @      6360      8714.67    1
  4.111193910518      2.1932789724106    =    0.9999999997    @      6380      8717.03    1
0.62422795476896      7.7062863056825    =               1    @      6390       8718.5    1
0.33301884804885     0.62422944522153    =    0.9999999999    @      6401       8720.1    1
   4.11120826869      1.1700885314822    =               1    @      6424      8722.89    1
 7.7062439679621      1.1700754725948    =    0.9999999963    @      6448      8725.82    1
  7.706276901091     0.62422851612868    =               1    @      9480      13727.4    1
 2.1932803597422      1.1700894093987    =               1    @      9495      13729.6    1
 1.1700839934483      2.1933279527687    =    0.9999999877    @      9531      13733.9    1
 2.1932801093081      4.1112074844343    =               1    @      9581      13739.5    1
 1.1700879913032      1.1700862824153    =    0.9999999999    @     12478      19151.9    1
 1.1700814337683      4.1112296072896    =    0.9999999983    @     15992      25523.3    1
 2.1932952511704     0.62423553231335    =    0.9999999956    @     19415      31954.9    1
 4.1111940215707     0.62422708933152    =    0.9999999996    @     19490      31963.1    1
 7.7063262158343     0.33301498651202    =    0.9999999963    @     19512      31966.3    1
0.33301860080505       7.706269800997    =               1    @     23482      39141.3    1
0.33301656318944      4.1112005897825    =    0.9999999991    @     23506      39144.7    1
 1.1700899955915     0.33301835309175    =               1    @     23531      39148.3    1
0.62422706994208      2.1932705183834    =    0.9999999994    @     27185      46663.8    1
0.62423425075191     0.62423178505164    =    0.9999999971    @     27267      46673.2    1
 4.1112035192658     0.33301851818214    =               1    @     33868      60524.8    1
 2.1932790854634     0.33301856378797    =               1    @     33941      60533.3    1
0.62422815462743      1.1700904877925    =    0.9999999999    @     41022      76954.1    1
0.33301841161891      2.1932801868195    =               1    @     47611      97256.9    1
 1.1700884860386      0.6242278315121    =               1    @     63349       152015    1
0.33301849964706     0.33301874353949    =               1    @     63426       152024    1
0.62422879337968     0.33301825839517    =               1    @     77818       202518    1
0.33301841119546      1.1700885971915    =               1    @     91739       248875    1
