 -7.7083136136048    -0.80032108523329    =    186.7309088    @      4244       5361.2    1
  5.4828674342868     -1.4251292002778    =    186.7309088    @      4245       5369.6    1
   5.482864200246     -7.7083133383427    =    186.7309088    @      4247      5370.01    1
 -7.0835066585944      4.8580567769774    =    186.7309088    @      4250      5370.53    1
 -1.4251284385208    -0.80032110016177    =    186.7309088    @      4254      5371.17    1
-0.80032092764954      4.8580569600157    =    186.7309088    @      4259      5371.95    1
-0.80032092165439     -1.4251281064613    =    186.7309088    @      4265      5372.87    1
 -7.0835062149093     -7.7083137097904    =    186.7309088    @      8251      10111.6    1
 -7.7083138540973      5.4828641191287    =    186.7309088    @      8259      10112.9    1
 -1.4251283467277     -7.0835064739711    =    186.7309088    @      8268      10114.2    1
   4.858056860451      5.4828644381139    =    186.7309088    @      8278      10115.7    1
-0.80032109749391      -7.708313717624    =    186.7309088    @     12348      15382.9    1
 -1.4251284663453      5.4828643007885    =    186.7309088    @     12360      15384.7    1
   5.482864190727      4.8580555009651    =    186.7309088    @     12373      15386.6    1
  4.8580581234549     -7.0835069136673    =    186.7309088    @     12387      15388.6    1
 -7.0835065915022     -1.4251276373554    =    186.7309088    @     17515      21298.4    1
   4.858053511552    -0.80032084785984    =    186.7309088    @     17531      21300.7    1
 -7.7083137116523     -7.0835064648834    =    186.7309088    @     22792      29312.6    1
