 7.7062711256744      4.1112103209769    =               1    @      2945       4481.9    1
 2.1932733556081      7.7062730655766    =    0.9999999998    @      2946      4490.68    1
 4.1111154389829      1.1700948212609    =    0.9999999869    @      2948       4491.1    1
 7.7062627776605      2.1932863429878    =    0.9999999997    @      2951      4491.61    1
 7.7062845164866      7.7062903294809    =    0.9999999999    @      2955      4492.26    1
 7.7062856045419      1.1700903812146    =    0.9999999999    @      2960      4493.04    1
  4.111204157365      4.1112090242987    =               1    @      2988       4496.1    1
0.33301851303349      7.7062792533957    =               1    @      2995      4497.15    1
 4.1112104087558      7.7063008715837    =    0.9999999997    @      6578      9318.93    1
  2.193278892903      4.1112635579271    =    0.9999999953    @      6587      9320.28    1
 4.1112034499088      2.1932839195096    =    0.9999999999    @      6608      9322.82    1
 1.1700898074654      4.1112014138666    =    0.9999999999    @      6641      9326.54    1
0.33301862988202      4.1111571580526    =    0.9999999963    @      6664      9329.35    1
 1.1700815052125      2.1932855639353    =    0.9999999989    @      9709      14522.1    1
 2.1932818015462      1.1700881819874    =               1    @      9734      14525.3    1
 7.7062862721438      0.6242285213498    =               1    @      9749      14527.4    1
 1.1700865862494     0.33301915590378    =    0.9999999998    @      9787      14531.9    1
0.33301821791613       2.193279229846    =               1    @     12816      20780.8    1
 2.1932806721368     0.33301811893317    =               1    @     12834      20783.4    1
  1.170088983749      1.1700896958271    =               1    @     12885      20789.3    1
  2.193277637226      2.1932829691232    =    0.9999999999    @     12905      20792.2    1
0.62422839542413      7.7062767961868    =               1    @     12948      20797.4    1
 4.1112064049426      0.6242266449245    =    0.9999999998    @     15861      27544.7    1
 1.1700834947796       7.706259643084    =    0.9999999994    @     15917      27551.2    1
0.62422827081142      4.1112131444716    =    0.9999999999    @     19739      35546.3    1
 7.7062571880391     0.33301831576205    =    0.9999999998    @     19764      35549.9    1
0.62422865745373      2.1932769395395    =    0.9999999999    @     22782      42255.6    1
 0.6242274589998     0.62422695173518    =    0.9999999998    @     22864        42265    1
 4.1112062110739     0.33301865061368    =               1    @     32838      63906.1    1
0.62422864695345      1.1700904896394    =    0.9999999999    @     37153      72975.4    1
 2.1932788827676     0.62422871263699    =               1    @     37237      72985.3    1
 1.1700922113612     0.62422886030883    =    0.9999999998    @     41202      81976.7    1
0.33302168645628     0.62423119455667    =    0.9999999971    @     50384       109318    1
 0.3330182157102      1.1700876787217    =               1    @     60141       157819    1
0.62422631611244     0.33301995644084    =    0.9999999992    @     76018       254015    1
0.33301846691349      0.3330185194825    =               1    @     94695       357640    1
