 4.1112130232275      7.7062765576519    =    0.9999999999    @       3181      5570.13    1
 7.7062637213952      7.7062692174774    =    0.9999999999    @       3182      5580.82    1
 2.1932634204728      7.7062398684603    =     0.999999998    @       3184      5581.34    1
0.62422941791193      1.1700934644423    =    0.9999999995    @       3187      5581.94    1
 4.1111917046956     0.33301750459209    =    0.9999999995    @       3191      5582.69    1
0.62422957595211      7.7062675070193    =    0.9999999999    @       3218      5586.09    1
 4.1111968336666      4.1112171299653    =    0.9999999997    @       3224      5587.14    1
 2.1932808669063      4.1112071773648    =               1    @       3231      5588.36    1
 1.1700900079173      4.1112083994292    =               1    @       6070        14733    1
 7.7062784374353      4.1112074129306    =               1    @       6079      14735.7    1
 7.7062704289757      2.1932748245195    =    0.9999999998    @       6089      14738.7    1
 2.1932807178179      1.1700882923286    =               1    @       6100      14741.9    1
 4.1112109126413      1.1700870856301    =    0.9999999999    @       6112      14745.6    1
 7.7063510209271      1.1700854980846    =    0.9999999975    @       6125      14749.3    1
 4.1111690206537      2.1932883451937    =    0.9999999975    @       6150      14755.6    1
 7.7062739267958     0.62422677224234    =    0.9999999998    @       6176      14762.1    1
 1.1700926629274      7.7063078760862    =    0.9999999993    @       9237      23687.9    1
 2.1932815856379      2.1932789549518    =               1    @       9287      23694.5    1
0.62422805383792      2.1932849714599    =    0.9999999999    @       9305      23697.5    1
0.33301827745459       4.111210893788    =               1    @      13790      37162.7    1
 1.1700884002955      1.1700902302686    =               1    @      13810      37168.7    1
  1.170088471678      2.1932792203616    =               1    @      20183      52277.1    1
0.33301794581919      7.7062921578072    =    0.9999999999    @      20205      52280.8    1
 1.1700950739654     0.62423399826948    =    0.9999999973    @      20228      52284.7    1
0.62422790497192     0.62422835289931    =               1    @      23766      60299.6    1
  2.193302343853     0.33301722981954    =    0.9999999971    @      23824      60307.6    1
 4.1112080794074     0.62422861780938    =               1    @      23894      60317.1    1
0.62422826280123      4.1112052960069    =               1    @      27026      70426.8    1
0.33301839514345      2.1932797108858    =               1    @      34030       103386    1
 2.1932969353297      0.6242325837347    =    0.9999999974    @      34059       103391    1
0.33301840293048     0.62422890365363    =               1    @      34121       103399    1
  1.170089283421     0.33301767937531    =    0.9999999999    @      56517       196967    1
 7.7062842335582     0.33301794090961    =    0.9999999999    @      56614       196994    1
0.62423107256126     0.33301898055255    =    0.9999999995    @      59867       210930    1
0.33301548112607      0.3330191282168    =    0.9999999979    @     120495       513535    1
0.33301820822783      1.1700885783152    =               1    @     129165       551494    1
