 7.7062861985522      4.1112092429088    =               1    @       2567      5768.25    1
 4.1112038033204      7.7062857311207    =               1    @       2568      5777.67    1
 7.7063014146528      7.7062670324413    =    0.9999999997    @       2570      5778.12    1
 7.7062707444942      2.1932756992051    =    0.9999999999    @       2573      5778.72    1
 2.1932790658434      7.7062555440832    =    0.9999999998    @       2577      5779.46    1
 4.1112125166071      4.1112197067528    =    0.9999999997    @       2593      5781.64    1
  2.193284666043      2.1932867205779    =    0.9999999997    @       2599      5782.76    1
 7.7061478380619      1.1700737041731    =    0.9999999888    @       2617       5785.2    1
 1.1700907469731      7.7062847532576    =    0.9999999999    @       5811      11721.3    1
 1.1700876736748      4.1111877997936    =    0.9999999994    @       5831      11724.1    1
 1.1700879652481     0.62423287606546    =    0.9999999987    @       5895      11731.8    1
 4.1111826111298      1.1700803674994    =    0.9999999978    @       9297      17363.1    1
0.33301702272308      2.1932822063072    =    0.9999999995    @       9309      17365.2    1
 4.1112075603746      2.1932796331714    =               1    @      12295      23761.4    1
0.33301840266177      7.7062841267019    =               1    @      12309      23763.8    1
 2.1932791491784     0.62422813857487    =               1    @      12335      23767.5    1
 2.1932768010752      4.1112105242736    =    0.9999999999    @      12351      23770.2    1
0.62422506922434      4.1111926233249    =     0.999999999    @      12378      23774.2    1
 4.1112117018142     0.62422744308262    =    0.9999999999    @      15954      31226.1    1
 7.7063334939928     0.62422584572039    =    0.9999999982    @      16006        31233    1
0.62422810448188      2.1932808953296    =               1    @      19331      37907.5    1
 1.1700890069453      1.1700888838804    =               1    @      19385      37914.8    1
0.62422859310415      7.7062779824414    =               1    @      19418      37919.8    1
 7.7062719606336     0.33301823065552    =               1    @      19441      37923.6    1
 1.1700875625619      2.1932748999954    =    0.9999999998    @      23553        46933    1
0.33301828895426     0.62422811413778    =               1    @      23589      46938.4    1
0.33301969885754      4.1112235509963    =    0.9999999992    @      23615      46942.8    1
 2.1932822671897      1.1701013735621    =    0.9999999971    @      26892        54960    1
 4.1111916788695     0.33301864347242    =    0.9999999996    @      26942      54967.3    1
0.62422852243882      1.1700863260036    =    0.9999999999    @      33683      72896.5    1
 2.1932789238181     0.33302093553623    =    0.9999999986    @      44699       103815    1
0.62422926904477     0.33301837236615    =               1    @      63064       170320    1
0.33301740024623     0.33301744517847    =    0.9999999995    @      74415       225418    1
 1.1700864208031     0.33301962390163    =    0.9999999996    @     100629       327746    1
0.62422854472971     0.62422839557629    =               1    @     104359       345321    1
0.33301829063961      1.1700900365581    =               1    @     104427       345330    1
