  5.4828642082352      4.8580571627205    =    186.7309088    @      6009       5596.8    1
  4.8580568961149     -7.0835059978943    =    186.7309088    @      6010      5605.24    1
 -7.7083136721099    -0.80032103092538    =    186.7309088    @      9999      9579.41    1
 -1.4251285754849      5.4828647415755    =    186.7309088    @     10002      9579.92    1
  5.4828641959956     -1.4251280627349    =    186.7309088    @     10006      9580.58    1
-0.80032100104987     -1.4251284642265    =    186.7309088    @     10011      9581.37    1
 -7.0835065226263      4.8580568820521    =    186.7309088    @     10017       9582.3    1
 -7.7083136313816      5.4828641082138    =    186.7309088    @     10024      9583.38    1
 -7.0835063294442     -1.4251285091451    =    186.7309088    @     10032      9584.59    1
 -7.0835072736526     -7.7083165053805    =    186.7309088    @     13668      14606.9    1
-0.80032108840992     -7.7083137639754    =    186.7309088    @     13678      14608.4    1
  4.8580568645717      5.4828641775598    =    186.7309088    @     13689        14610    1
 -1.4251284230721     -7.0835064166328    =    186.7309088    @     13701      14611.8    1
-0.80032060671792      4.8580570060727    =    186.7309088    @     17732      19588.3    1
  5.4828641511431     -7.7083134204758    =    186.7309088    @     22360      25686.9    1
   -1.42512762531    -0.80032034142142    =    186.7309088    @     22375        25689    1
  4.8580568840364    -0.80032110221565    =    186.7309088    @     31381      36237.9    1
 -7.7083131836097     -7.0835074634537    =    186.7309088    @     36196      43612.9    1
