 2.1932859019662      4.1112151641784    =    0.9999999997    @       2424      3973.45    1
 7.7064494599375      7.7066703454284    =    0.9999999225    @       2425      3981.92    1
 1.1700874458021      7.7062521805863    =    0.9999999997    @       2427      3982.32    1
 7.7062913826855      4.1112114260409    =    0.9999999999    @       2430      3982.82    1
 4.1112151674058      4.1112186408521    =    0.9999999997    @       2434      3983.46    1
 1.1700883709103      4.1112026163793    =               1    @       2439      3984.23    1
  7.706278526422      2.1932802010595    =               1    @       2445      3985.13    1
 4.1111416704712      2.1932985911012    =    0.9999999919    @       2452      3986.17    1
 4.1112184056351      7.7062386373075    =    0.9999999992    @       5170      8517.45    1
 1.1700889519875      1.1700890918858    =               1    @       5179      8518.78    1
 2.1932601686564      2.1932584999186    =    0.9999999955    @       5189      8520.26    1
 4.1112068789141      1.1700880037722    =               1    @       5200      8521.86    1
 7.7062888560616     0.62422762621749    =    0.9999999999    @       5234       8525.7    1
 2.1932802660044      7.7062792192484    =               1    @       8031      13243.2    1
 7.7062668031709      1.1700870675038    =    0.9999999999    @       8045      13245.3    1
0.33301837737102      4.1112063565174    =               1    @       8060      13247.4    1
0.62422839952746      7.7062778475098    =               1    @       8109      13252.9    1
0.62422912772584      4.1112001276485    =    0.9999999999    @      11059      18811.9    1
 7.7062100350617     0.33301003826237    =    0.9999999822    @      11099      18816.6    1
0.33301863327411      7.7062725085234    =               1    @      11128      18820.4    1
0.62423259914908      2.1932761396351    =    0.9999999988    @      11148      18823.2    1
 2.1932846109318       1.170087317911    =    0.9999999999    @      11180      18827.3    1
 4.1111639333101     0.33302257621055    =    0.9999999934    @      11202      18830.4    1
 2.1932769523125      0.6242272900223    =    0.9999999999    @      14434      25317.3    1
 4.1112075477519      0.6242283554227    =               1    @      14489      25323.9    1
 1.1700891870841      2.1932801545156    =               1    @      14514      25327.4    1
0.62422372473995      1.1700661471858    =    0.9999999892    @      18088        33171    1
 1.1700877927486      0.3330160385964    =    0.9999999987    @      21385      40178.3    1
0.62423054079715     0.62424964411193    =    0.9999999709    @      28161      55059.4    1
0.33301616071488      1.1700856478809    =    0.9999999987    @      28190      55063.6    1
 0.3330184827915      2.1932785147785    =               1    @      38594      82237.4    1
0.33301996498888     0.62422781216677    =    0.9999999994    @      38658      82245.1    1
 1.1700827975558     0.62422692776762    =    0.9999999992    @      38712      82251.9    1
 2.1932797198658     0.33301841064145    =               1    @      42433      92129.6    1
0.62422821248804     0.33301813076068    =               1    @      46714       102196    1
0.33301668036401     0.33301855164705    =    0.9999999993    @     101591       295868    1
