0.16666640418761     0.37500038683944    =    -2.000000001    @     2642      2575.78    1
0.83333315081824     0.87499992339173    =              -2    @     2643      2582.62    1
0.49999975348414     0.62499999400485    =              -2    @     2645      2582.89    1
0.16666643074483     0.12500001023432    =              -2    @     2648      2583.19    1
 0.8333332014092     0.62500003478083    =              -2    @     2652      2583.52    1
0.16666629545574     0.87499965393302    =    -2.000000001    @     2657      2583.93    1
0.49999992415093     0.87499985359226    =              -2    @     2663      2584.41    1
0.83333334867605     0.37499997611001    =              -2    @     2670      2584.96    1
0.16666663798435     0.62499995211022    =              -2    @     2678      2585.58    1
0.49999983345736     0.37500005820572    =              -2    @     2687      2586.27    1
 0.4999996904581     0.12500031167396    =              -2    @     5925      5331.62    1
 0.8333325996991     0.12499997876923    =    -2.000000001    @     5947      5333.02    1
