0.83333337805294     0.87500026546317    =              -2    @     2877      2315.48    1
0.16666681642052      0.1250000705198    =              -2    @     2878      2322.33    1
0.50000001969841     0.12499945429069    =    -2.000000001    @     2880      2322.58    1
0.83333341455604     0.62500004208909    =              -2    @     2883      2322.86    1
0.16666587224871     0.62499993282023    =    -2.000000001    @     2887      2323.19    1
0.50000012847983     0.87500018904249    =              -2    @     2892      2323.61    1
0.16666674841873      0.8749999313089    =              -2    @     2898      2324.08    1
0.50000025334619     0.37500038462246    =    -2.000000001    @     2905      2324.62    1
0.83333322474618     0.37500009276513    =              -2    @     2913      2325.25    1
0.83333465909605     0.12500029130206    =    -2.000000003    @     2922      2325.93    1
0.50000007897704     0.62500002372272    =              -2    @     5957      5944.18    1
0.16666662434798     0.37500019971763    =              -2    @     5968      5945.38    1
