 4.1112955606602       7.706470665616      4.1113043006642    =    0.9999999725    @       4253      4217.59    1
 7.7062329121543      7.7063132787574      4.1111922892176    =    0.9999999989    @       4254      4225.57    1
 7.7062745788536      4.1112052659901      2.1931863428922    =    0.9999999696    @       4256      4225.94    1
  7.706276092017      1.1700882585035      7.7062834808764    =               1    @       4259      4226.41    1
 7.7062835518878      7.7062669812217      7.7062675742389    =    0.9999999999    @       4263         4227    1
 2.1932765756353      2.1932836402544      2.1932759037153    =    0.9999999999    @       4278      4228.69    1
  4.111187708167      2.1932821915181      7.7063979476758    =    0.9999999955    @       4284      4229.53    1
 2.1932697917196      7.7062460398994     0.62423508452477    =    0.9999999975    @       4291       4230.5    1
 4.1112076453449      7.7062838639358      7.7062153455461    =    0.9999999989    @       8704      7974.96    1
 4.1112087386537      4.1112067467075      7.7062825716421    =               1    @       8713      7976.16    1
 2.1932810460155      7.7062592987087      4.1112148773386    =    0.9999999998    @       8723      7977.48    1
  1.170086650121      7.7062647573753      7.7062935558143    =    0.9999999998    @       8734      7978.94    1
 7.7061859568006       4.111257750038      7.7062723025772    =    0.9999999951    @       8746      7980.51    1
  2.193233755481      7.7064610049825       7.706231676103    =    0.9999999825    @       8759      7982.22    1
 7.7062993419034      2.1932724435303      2.1932789735923    =    0.9999999997    @       8773      7984.05    1
 4.1111808178153      2.1932857453483      2.1932695896476    =    0.9999999988    @       8788         7986    1
 1.1701242349487      4.1115354541855      7.7074299820427    =    0.9999995056    @       8804      7988.08    1
 7.7062982828019      2.1932792986933       7.706238658497    =    0.9999999995    @       8821       7990.3    1
 4.1112189972743      4.1112014226752       2.193277269814    =    0.9999999998    @      13971        12617    1
 7.7062948600638      7.7062924513761      1.1700979445236    =    0.9999999988    @      13990      12619.5    1
 2.1932859460995       1.170090283274      7.7062733841446    =    0.9999999998    @      14010      12622.3    1
 7.7062881523273      2.1932809535709      4.1112052634056    =               1    @      14031      12625.1    1
 4.1111937656372      1.1700758121884      7.7062847001087    =    0.9999999978    @      14053      12628.1    1
 4.1111934717328      2.1932739562867      4.1112022514158    =    0.9999999997    @      14076      12631.2    1
  7.710559530501     0.62432591167498      4.1115396077435    =    0.9999943411    @      14100      12634.6    1
0.62422910661963       2.193272923769      4.1112141308295    =    0.9999999998    @      14125        12638    1
 7.7064382259406      4.1112909417459     0.62423453243194    =    0.9999999842    @      14151      12641.6    1
 4.1111996822275       7.706271731477      2.1932761063255    =    0.9999999999    @      19079      18570.6    1
 7.7063057493113      7.7062806200968      2.1932893608423    =    0.9999999995    @      19118      18575.4    1
 4.1112039390224      4.1113367035973      4.1112010739029    =    0.9999999834    @      19147      18579.2    1
   2.19326698368       7.706293846491      2.1932825125384    =    0.9999999993    @      19177      18583.2    1
 7.7061694917577      4.1112391139776      4.1111541510799    =     0.999999993    @      23876      25135.3    1
 2.1932814585671      4.1112203690856      2.1932872606994    =    0.9999999996    @      23908      25139.7    1
 1.1701163204713      4.1113158124914      4.1111214308406    =    0.9999999719    @      23941      25144.2    1
0.62420389735899      2.1933224592523      7.7068139128285    =    0.9999998872    @      23975      25148.9    1
 1.1700702331642     0.62422607192989     0.62423153125779    =    0.9999999952    @      24021      25154.7    1
 1.1700754756784      7.7061975346922       4.111122772981    =     0.999999989    @      24057      25159.6    1
 7.7064364450557      1.1701288689046     0.62419251518065    =    0.9999999181    @      24094      25164.7    1
 7.7063235040281      1.1700840809861      2.1932807836637    =    0.9999999991    @      28911      31641.5    1
 2.1932844457849      2.1932847261825      7.7062560638062    =    0.9999999997    @      28960      31647.9    1
 7.7062838475896     0.62422898053569      7.7062739989802    =               1    @      29010      31654.1    1
 4.1113208956875      4.1112005505091      1.1700991265638    =    0.9999999859    @      29051      31659.6    1
0.33301877039898       7.706284367484      4.1111999954229    =    0.9999999999    @      29093      31665.3    1
 1.1700881398971      4.1112034812076      2.1932830783494    =    0.9999999999    @      33565      39299.3    1
 2.1932783414421      4.1112228203123      7.7064213538709    =    0.9999999939    @      39287      46773.3    1
 7.7065201364867      7.7066684946064     0.62418936149549    =    0.9999998752    @      39376      46784.3    1
0.33302012809365       7.706296932822      1.1700913197189    =    0.9999999994    @      39455      46794.2    1
 2.1932961415514     0.62423191866437      4.1112221481654    =    0.9999999984    @      44307      54529.1    1
 4.1111937784945     0.62421820595954      4.1112057025294    =    0.9999999953    @      44387      54538.6    1
 7.7062730509752      4.1112102084008       1.170088398413    =               1    @      51800      62580.9    1
 7.7066230862342      2.1932171288978       1.170065717414    =    0.9999999462    @      51860      62588.8    1
0.62423356553064      7.7062326246745      4.1111755606649    =    0.9999999973    @      51911      62595.7    1
 2.1932833330323      4.1112171359558     0.62424162154974    =    0.9999999924    @      51963      62602.8    1
0.33301785924539     0.33301905703169      7.7063033948005    =    0.9999999997    @      52016      62609.9    1
 2.1932613731254      4.1112361240014      4.1112680568275    =    0.9999999943    @      56611      70136.3    1
 2.1932981204182      1.1699922263851      4.1110177412156    =      0.99999985    @      56677      70144.9    1
 2.1932949256256      4.1112369004765      1.1700883815714    =    0.9999999984    @      56744      70153.6    1
 4.1112078543994      1.1700926075974     0.33301851291028    =    0.9999999998    @      56811      70162.4    1
 4.1111982932107      4.1111321101323     0.62422187652004    =    0.9999999925    @      56869      70170.2    1
  7.706271402162     0.33302909297664     0.62423998233591    =    0.9999999772    @      56938      70179.4    1
 2.1932895402272      2.1932794519631      4.1111942789038    =    0.9999999995    @      62890      78948.6    1
 1.1700801445702      1.1700910076501      4.1112317480786    =    0.9999999984    @      62951      78956.9    1
 4.1112074797254      1.1700894869566      4.1112023093363    =               1    @      63013      78965.4    1
0.62423121700673      7.7063334424505     0.62422813175184    =    0.9999999988    @      63087        78975    1
 4.1112161276688     0.33301809794947       7.706301638631    =    0.9999999997    @      63151      78983.6    1
 4.1112239364589      1.1700903206417      1.1700852855383    =    0.9999999995    @      68782        88089    1
 4.1112153896048      1.1700876458344      2.1932765461001    =    0.9999999999    @      68848      88097.9    1
 7.7063490502009     0.62423222232128      1.1700908095496    =    0.9999999979    @      68948      88110.5    1
0.62424059558169      4.1114541918383       1.170152831529    =    0.9999998836    @      69016      88119.4    1
0.62422751767854      2.1932862635968      0.6242310604064    =    0.9999999995    @      69085      88128.5    1
 4.1111919961622      2.1933206588891      1.1700987435224    =    0.9999999929    @      74367      98774.8    1
0.62422938657135     0.33301954881283      4.1111832124354    =    0.9999999992    @      74481      98789.3    1
0.33301848893275       1.170089342599      7.7062751013484    =               1    @      81404       109114    1
 4.1112438711782     0.33301993924511       1.170078913248    =    0.9999999971    @      81477       109124    1
 7.7063479782566      2.1932821984953     0.62422448001336    =    0.9999999979    @      81551       109135    1
 7.7062133441378     0.62422033358677     0.33301842920984    =     0.999999996    @      81626       109145    1
 1.1703742624331     0.62421046219574      1.1700247562453    =    0.9999989444    @      81702       109156    1
 2.1932891753325      0.6242324780465       7.706195162412    =    0.9999999971    @      87485       123055    1
 2.1932811827196       2.193278627669     0.62422861996548    =               1    @      87563       123066    1
 1.1701021731849      4.1111116551232     0.33302812653782    =    0.9999999747    @      87642       123077    1
 1.1700765261538      2.1932492739687      2.1932784228069    =    0.9999999949    @      93820       134330    1
 7.7063194128802     0.62422895432852      2.1932921962471    =     0.999999999    @      93944       134346    1
 0.6242351086362     0.33301878794428      7.7062949509891    =     0.999999998    @      94037       134359    1
 1.1700847455784      2.1932741155035       1.170095949916    =    0.9999999991    @      99086       144742    1
  1.170091317456      7.7062880773742      1.1700798786701    =    0.9999999989    @      99222       144760    1
 7.7062654490061      1.1700902287913      1.1700799911023    =     0.999999999    @      99307       144772    1
 1.1700873633135     0.33301874179553      4.1112139210656    =    0.9999999999    @     104804       161333    1
 2.1932491122627      7.7063758727972      0.3330193591575    =    0.9999999938    @     104891       161346    1
 1.1700743689631      7.7062593310914      2.1933349469771    =    0.9999999869    @     110286       172430    1
 2.1932645515826      7.7062881580295      1.1701000466173    =    0.9999999976    @     110375       172442    1
0.62422726658468      4.1112301598039       2.193277408596    =    0.9999999994    @     110487       172457    1
 4.1111959690008      7.7062667652926      1.1700869026337    =    0.9999999998    @     110588       172471    1
 4.1111898967177     0.62422935534544      7.7063372963509    =    0.9999999987    @     117439       184022    1
 1.1700870760396       2.193281203674      4.1112173774122    =    0.9999999999    @     117542       184036    1
 1.1700894919775      1.1700926622146      7.7063009112402    =    0.9999999997    @     123382       196896    1
0.62422579597293       4.111211631937      4.1112036295896    =    0.9999999997    @     123498       196911    1
0.62423069590119      1.1700877092274      7.7062987060628    =    0.9999999996    @     123614       196927    1
 4.1112160964659      7.7062874177278      0.3330169620727    =    0.9999999996    @     130634       208534    1
