 -7.0835064287731      5.4828642071669     -7.7083137757931    =    2709.093506    @       6628      5065.51    1
  5.4828644871587     -7.7083135761286       5.482864275432    =    2709.093506    @       6629      5074.88    1
  5.4828641908052      4.8580568277166      5.4828640556259    =    2709.093506    @       6631      5075.33    1
  4.8580568787155    -0.80032112964945      5.4828642266389    =    2709.093506    @       6634      5075.86    1
 -1.4251283408221     -7.0835064676209      -7.083506263999    =    2709.093506    @       6638      5076.51    1
  4.8580567609214    -0.80032104648916    -0.80032093034379    =    2709.093506    @       6643       5077.3    1
 -7.0835060957313     -7.7083137973943      5.4828639638951    =    2709.093506    @      14899      10230.8    1
  4.8580568105744      5.4828643134303    -0.80032114822233    =    2709.093506    @      14906      10231.9    1
-0.80032124105996      5.4828649807674     -7.7083136857302    =    2709.093506    @      14914      10233.1    1
  5.4828636217515      4.8580571045174     -7.0835060492033    =    2709.093506    @      14923      10234.4    1
  5.4828639395295     -7.0835062538692     -7.7083138784343    =    2709.093506    @      22922        15790    1
-0.80032111329809      -1.425128444063      5.4828642938977    =    2709.093506    @      22933      15791.7    1
-0.80032128567833      4.8580569283734    -0.80032110506214    =    2709.093506    @      22945      15793.5    1
  4.8580568658775    -0.80032120945982     -7.0835062673417    =    2709.093506    @      22958      15795.4    1
 -7.0835063633826      -7.708313708339    -0.80032104686084    =    2709.093506    @      30270      21630.7    1
 -0.8003209606061     -7.7083136768084    -0.80032108284612    =    2709.093506    @      30285      21632.9    1
 -7.7083137637693     -0.8003211334385       5.482864236321    =    2709.093506    @      30301      21635.3    1
 -7.0835064244768     -1.4251284152482     -7.0835064741942    =    2709.093506    @      30329        21639    1
  5.4828639074988     -7.0835061721834     -1.4251285442044    =    2709.093506    @      30347      21641.6    1
-0.80032113535499    -0.80032105333282     -1.4251283918901    =    2709.093506    @      30366      21644.4    1
-0.80032101160476    -0.80032078478736      -7.708315492072    =    2709.093505    @      39995      30446.6    1
  5.4828642135237      5.4828640327714     -1.4251284205611    =    2709.093506    @      40016      30449.7    1
-0.80032117994749      4.8580570533178      5.4828642145082    =    2709.093506    @      47568      36976.2    1
 -7.7083137228375      5.4828642180398    -0.80032109820576    =    2709.093506    @      47591      36979.6    1
   5.482864451037     -1.4251283806453     -0.8003215995278    =    2709.093506    @      47615      36983.2    1
 -7.7083137110381     -7.0835064678067     -7.0835064285286    =    2709.093506    @      55345      44809.3    1
-0.80032079251403      5.4828633689202      4.8580565180517    =    2709.093506    @      55381      44814.2    1
  5.4828652383726      5.4828629089945     -7.7083140981226    =    2709.093505    @      55408      44818.2    1
 -1.4251284712254    -0.80032083060763    -0.80032112827808    =    2709.093506    @      64452      53799.7    1
   -7.70831363659      5.4828640816994     -7.0835064667188    =    2709.093506    @      64481        53804    1
 -1.4251284163568      5.4828641840539     -7.0835064354237    =    2709.093506    @      72251      62004.4    1
 -7.0835064356697      5.4828641963309      4.8580568792123    =    2709.093506    @      72282      62008.9    1
-0.80032129284537      5.4828640580038     -1.4251283510223    =    2709.093506    @      72314      62013.6    1
