 4.1112151257653      7.7062846557471    =    0.9999999999    @       2690      4227.21    1
 7.7062687574535       4.111200629948    =    0.9999999999    @       2691      4235.43    1
 1.1700892515238      7.7062783601791    =               1    @       2693      4235.83    1
 7.7062320374821      7.7062851182096    =    0.9999999991    @       2696      4236.34    1
 2.1932756537039      4.1111972267971    =    0.9999999998    @       2700      4236.98    1
 2.1932808322111     0.33301843962162    =               1    @       2705      4237.75    1
 7.7063283298955      2.1932826131839    =    0.9999999989    @       2733      4240.79    1
 1.1700886334816      2.1932750628863    =    0.9999999999    @       2740      4241.84    1
 4.1112091759997      4.1112080256645    =               1    @       5930      8812.14    1
 4.1112540617896      2.1932707907285    =    0.9999999963    @       5939      8813.47    1
 2.1932938616894      7.7062768852906    =     0.999999999    @       5949      8814.95    1
 4.1112053738922      1.1700879894669    =               1    @       5971       8817.6    1
 7.7060633067531     0.33301472721662    =    0.9999999776    @       6016       8822.5    1
 0.3330178485352      4.1111809180136    =    0.9999999989    @       6029      8824.39    1
0.62422933242937     0.62422911609098    =    0.9999999999    @       9432      13990.8    1
0.62423265149128       4.111212188345    =    0.9999999988    @      12281      19119.7    1
 1.1700879451693      4.1112037149407    =               1    @      12307        19123    1
 7.7062847410846      1.1700925280251    =    0.9999999997    @      12335      19126.5    1
     7.706276734     0.62422837951905    =               1    @      12353      19129.1    1
0.33301866079962      7.7062947236928    =    0.9999999999    @      12372      19131.8    1
 4.1112049086966     0.33301877218689    =               1    @      15595      25564.5    1
 2.1932676720085      2.1932833205094    =    0.9999999991    @      15616      25567.5    1
 2.1932767963046      1.1700877182226    =    0.9999999999    @      15692        25576    1
0.62422911914851      7.7062532282587    =    0.9999999997    @      18879      32142.4    1
 1.1700899585775       1.170088389682    =               1    @      18925        32148    1
 4.1112053532457     0.62422976848764    =    0.9999999999    @      18983      32154.9    1
0.62422745965106      2.1932754170695    =    0.9999999998    @      22148      38889.5    1
0.62422783033332      1.1700891433874    =               1    @      25563        46236    1
  2.193292364674     0.62423215624495    =    0.9999999983    @      29444      54706.5    1
 1.1700878274916      0.6242280570775    =               1    @      33094      63535.6    1
0.62422241597478     0.33301488010605    =    0.9999999948    @      43578      89337.4    1
 1.1700915699137     0.33301729793562    =    0.9999999996    @      47976      97973.7    1
0.33301827310275      2.1932786935351    =               1    @      51325       109650    1
0.33301781067269     0.62422824460748    =    0.9999999999    @      54827       119678    1
0.33301841607486      1.1700849203549    =    0.9999999997    @      77794       196330    1
0.33302006949028     0.33301687568409    =    0.9999999988    @     101404       290662    1
