 4.1112094983294      4.1112244298249      7.7062643913495    =    0.9999999997    @       6362      4536.36    1
 7.7062683616683      7.7062679025106      7.7062812638222    =    0.9999999999    @       6363      4544.51    1
 7.7062933833821      7.7063025873932      2.1932779561106    =    0.9999999997    @       6365      4544.91    1
 7.7062810646783      1.1700839366206      7.7062356409804    =    0.9999999992    @       6368      4545.41    1
 4.1111864308281      4.1111709826653      1.1700872697809    =    0.9999999983    @       6372      4546.06    1
  7.706279041326      4.1112542396899      7.7062195401423    =    0.9999999969    @       6377      4546.83    1
 2.1933325124526      7.7068393186105       2.193391533839    =    0.9999998588    @       6383      4547.74    1
 4.1112491249039      2.1932489592986       4.111182880076    =    0.9999999943    @       6390      4548.79    1
0.62422965883495       2.193277932625      4.1112159265546    =    0.9999999998    @       6398      4549.97    1
 2.1932301972315      7.7061567271974      7.7064346285209    =    0.9999999804    @      10956      9164.59    1
0.62422350861361      7.7062040908754      7.7062751317408    =    0.9999999975    @      10977      9167.18    1
 7.7062761605114      4.1112336764048      4.1112739094036    =    0.9999999949    @      10988      9168.79    1
  2.193289439315       2.193277840401      2.1932636165993    =    0.9999999987    @      11000      9170.54    1
 7.7061309798211      4.1109199805943      1.1701470769676    =    0.9999998713    @      11035      9174.53    1
 1.1700886736113      1.1700944646481      7.7062807583143    =    0.9999999996    @      11049      9176.56    1
 4.1112071025865      7.7063019107768      4.1112101379993    =    0.9999999998    @      11064      9178.74    1
 2.1932733827219      7.7062274070303      4.1112339742034    =    0.9999999984    @      17059      14954.5    1
  4.111332318185       7.706341827657      7.7063146756723    =     0.999999983    @      17086        14958    1
 4.1112086433198      2.1932782914974      1.1700901743515    =               1    @      17104      14960.6    1
 7.7063415648788     0.62423106289134      7.7062714688515    =    0.9999999985    @      17123      14963.3    1
  4.111125374268      2.1932136316812      7.7065858169666    =    0.9999999514    @      17143      14966.2    1
 7.7063378421502      7.7063525330779      4.1112090714217    =    0.9999999974    @      17164      14969.2    1
 7.7062796524275      1.1700905062128      4.1111856030423    =    0.9999999995    @      17186      14972.4    1
 7.7062727213493      1.1700865918386       1.170085087532    =    0.9999999998    @      17209      14975.7    1
 4.1112357827306      7.7119358871011     0.33300215497222    =    0.9999909797    @      17233      14979.1    1
 2.1932659787127      4.1111807307478      7.7062362777081    =    0.9999999982    @      21872      21078.7    1
 7.7062473211576      2.1932861638887      7.7062638339175    =    0.9999999996    @      21919      21084.5    1
 1.1700998515935      7.7063364870586      4.1112486069913    =    0.9999999958    @      21946      21088.3    1
 4.1111583869147       7.706129221369      2.1932900964146    =    0.9999999912    @      21984      21093.3    1
 2.1932666675774       4.111218407212      2.1932869472109    =    0.9999999991    @      22013      21097.4    1
 1.1700857106176      4.1112043555642      2.1932913492475    =    0.9999999994    @      22043      21101.7    1
 1.1700886683327      7.7062929543883      7.7062424103107    =    0.9999999996    @      22074      21106.1    1
 4.1112180538824      4.1112744421111      4.1111955625179    =    0.9999999953    @      27074      28019.4    1
0.62422926092767        4.11121636448      2.1932806882416    =    0.9999999999    @      27107        28024    1
 4.1111247315176      1.1700805714776      7.7063178317658    =     0.999999992    @      27141      28028.8    1
 1.1700695855552      4.1111049256698      7.7061536192184    =    0.9999999809    @      27186      28034.8    1
  1.170094400636      7.7062066169917     0.62423157971112    =    0.9999999978    @      27243      28042.1    1
 4.1111909185019      7.7062666664343     0.62422928803727    =    0.9999999997    @      27280      28047.3    1
 2.1932630026584      1.1701205887307      7.7065379373917    =    0.9999999676    @      32112        36385    1
 7.7062639687429      4.1112188654787      2.1932735225238    =    0.9999999997    @      32182      36393.8    1
 4.1112372438995      4.1111837537738      2.1932924476332    =     0.999999998    @      32233      36400.6    1
 1.1700904761689       4.111208222251      4.1112117274077    =    0.9999999999    @      32274      36406.4    1
  7.706275275723      1.1700861870521      2.1932851489593    =    0.9999999998    @      32326      36413.4    1
 1.1700842257104      2.1932352110602      7.7063822224859    =    0.9999999897    @      36900      44076.1    1
 2.1932970478127      1.1701140045391      1.1700903044557    =    0.9999999912    @      36966      44084.6    1
 7.7063921676045      2.1932442643924      2.1932555898781    =    0.9999999898    @      37011      44090.9    1
 4.1111963702496      2.1933047486762       2.193274980627    =    0.9999999977    @      37057      44097.4    1
 7.7062766072247      7.7062731948819      1.1700899626147    =               1    @      37104        44104    1
  4.111185111987      0.3330186661605      4.1112669773664    =     0.999999996    @      37162      44111.9    1
 2.1932815103637      4.1112083487902      4.1111872538366    =    0.9999999996    @      42405      53565.8    1
  1.170089964693      7.7062816876856      2.1932774627344    =               1    @      42477      53575.2    1
0.62422643031626      7.7062392783209      2.1932761117258    =    0.9999999994    @      42528      53582.5    1
 4.1112724680479      4.1111374128803     0.62424450457053    =      0.99999998    @      42580      53589.8    1
0.33301744398617      7.7062587828773      1.1700843675888    =    0.9999999995    @      42644      53598.4    1
 2.1932351482515      7.7048428189135      1.1694489408119    =    0.9999944289    @      42698        53606    1
 7.7062542941661      2.1932541090852     0.62422833315656    =    0.9999999975    @      48425      61902.6    1
 4.1112146828788      7.7062889396236      1.1700916159509    =    0.9999999998    @      48481      61910.5    1
0.33301829687764      7.7062833588651      7.7062783430131    =               1    @      48549      61919.7    1
 1.1700836619304     0.33301798204604      7.7063023996227    =    0.9999999995    @      48607      61927.9    1
 7.7062743400482     0.33301860729701      2.1932795205342    =               1    @      48666      61936.1    1
 1.1700898308214      7.7062770439509      1.1700876754312    =               1    @      55347      74875.7    1
 2.1932743907782      1.1700893594963      2.1932914255318    =    0.9999999994    @      55408      74884.3    1
 7.7062944978541      7.7062739812999     0.33301855041353    =    0.9999999999    @      55480      74894.1    1
0.62437728800263      4.1107692923307     0.33302294206025    =    0.9999988604    @      55543        74903    1
 7.7061360103155      2.1932217626755      4.1111630466909    =    0.9999999807    @      59943      83194.6    1
 2.1933108719395      2.1932677978669      4.1112416497499    =     0.999999995    @      64377      90915.1    1
 2.1932892619379      2.1932712998101      7.7063242280276    =    0.9999999988    @      64486      90929.3    1
 4.1111995206656      1.1700917232663      1.1700904037003    =    0.9999999998    @      64553      90938.8    1
 2.1932791520749      4.1112067319149     0.62422800947087    =               1    @      64642      90950.8    1
 7.7062448397191      4.1112156637499     0.62423013356724    =    0.9999999995    @      69170       100384    1
 2.1932707831965      2.1932744357445      1.1700897933002    =    0.9999999996    @      69282       100399    1
 4.1112209871262      1.1700888818883       4.111218895431    =    0.9999999997    @      74823       110802    1
 2.1932770994557      1.1700892424071     0.33301841210923    =               1    @      74906       110814    1
   1.17014174506      2.1932292147853      4.1113711462662    =    0.9999999304    @      80213       120268    1
 7.7062759989074     0.33301786352826      7.7062660360434    =    0.9999999999    @      80308       120281    1
 2.1932724870285      1.1700909125813       4.111219591065    =    0.9999999996    @      86621       132335    1
 7.7062696378833      2.1932828705211      1.1700890155344    =               1    @      86697       132346    1
0.62422613241708      2.1932796593956       2.193278249138    =    0.9999999998    @      86785       132358    1
 4.1122884602444      1.1698789925759      2.1935962100635    =    0.9999979652    @      86874       132371    1
 7.7062607669726     0.62422984395771      4.1111987673819    =    0.9999999998    @      86975       132384    1
0.33301779534093      7.7063278050332       2.193285629273    =    0.9999999991    @      92566       142222    1
 7.7062509275789     0.62422391549816      1.1700862319214    =    0.9999999989    @      92691       142238    1
 1.1700870973113        2.19329395518      1.1701057746745    =    0.9999999958    @      97340       151666    1
 1.1700814437944      1.1700923265246      4.1112433612551    =    0.9999999979    @     102607       163640    1
 2.1932379339148       4.111177476315       1.170090315054    =     0.999999993    @     102723       163656    1
 2.1932543024287     0.62422185655034      7.7062872474248    =    0.9999999958    @     102830       163670    1
 1.1700907675199     0.62422961892702      7.7063158755596    =    0.9999999995    @     107730       174601    1
 1.1700907510733     0.62422747749403      4.1111845984546    =    0.9999999994    @     107817       174613    1
0.62423586594301      7.7063045243379     0.62422202713241    =    0.9999999957    @     107905       174625    1
0.62422686482205      1.1700900027404       7.706275617698    =    0.9999999999    @     113822       186629    1
0.62422849116182      7.7062761473247       4.111209658577    =               1    @     113912       186642    1
0.62422982854412      4.1111995285387      4.1112400275657    =    0.9999999988    @     120153       198147    1
 1.1700870975558     0.62422123604893      2.1932884778181    =    0.9999999975    @     120278       198164    1
 2.1932766426973      2.1932799396408     0.62422554793083    =    0.9999999996    @     126962       212050    1
0.33301695298306      4.1112286424653       7.706307778309    =     0.999999999    @     127088       212067    1
0.62422902347552       1.170083847176      2.1933359383576    =    0.9999999889    @     133193       224590    1
 4.1111782699586     0.62422499009403      4.1112246845247    =    0.9999999984    @     133310       224606    1
0.62421101342217      7.7054970820414     0.33302016056469    =    0.9999998157    @     133417       224620    1
0.33301714582007     0.62422909075836      4.1112061606383    =    0.9999999997    @     138536       236421    1
0.33301621729743       1.170090464379      4.1112681915914    =    0.9999999956    @     138635       236435    1
 2.1932785321892     0.62422953225956      2.1932873640726    =    0.9999999998    @     143875       248404    1
0.33302502403372      1.1701637675085       7.706369710063    =    0.9999999226    @     143976       248418    1
0.62422817094271      4.1112127510638      1.1700973604729    =    0.9999999991    @     150805       261223    1
 1.1700901840755      4.1111972155943     0.62423387666682    =    0.9999999986    @     150919       261238    1
 4.1111807643609     0.62423602978159      7.7061931194655    =    0.9999999949    @     151034       261254    1
 1.1701260396149     0.33302028282978       1.170090883185    =    0.9999999825    @     151139       261269    1
  7.706277439476      7.7063002168865     0.62422980668609    =    0.9999999998    @     156030       270360    1
 0.6242330739416      7.7063062019168       1.170081074903    =    0.9999999981    @     156148       270376    1
  4.111204208727      2.1932812363012      0.6242277167465    =               1    @     156256       270392    1
 7.7063093516819      1.1700840789693     0.62423013075798    =    0.9999999993    @     167410       292275    1
 4.1112133540192     0.62423141041802      2.1932753373318    =    0.9999999995    @     167531       292292    1
 2.1932806770766      7.7062545293055     0.62422926573951    =    0.9999999998    @     167684       292313    1
 4.1111973582136     0.33301837514983      2.1932638916123    =     0.999999999    @     173953       304859    1
0.33302014276824      7.7063458388323      4.1112414689553    =    0.9999999971    @     174077       304876    1
 1.1700897371358      1.1700841843747     0.62423081024724    =    0.9999999995    @     181250       317291    1
 2.1932885991041       7.706228641484     0.33301806160516    =    0.9999999991    @     186667       328384    1
 0.3330197055702      2.1932681986643      4.1112190300437    =    0.9999999991    @     186783       328400    1
 7.7062761779572     0.33301832035526      4.1112020614506    =               1    @     193588       341265    1
 7.7063686381303      1.1701040797173     0.33302192745722    =     0.999999993    @     193717       341283    1
0.62423109259223      4.1112533590689      7.7063220775598    =     0.999999997    @     199537       359557    1
 1.1700774778595      2.1933051339753      2.1932727953966    =    0.9999999961    @     199689       359578    1
 2.1932800360864     0.62422791278284      4.1111993327837    =    0.9999999999    @     205242       373677    1
0.62422809601102     0.62422886194272      4.1112105762125    =               1    @     205440       373704    1
 0.6242250052003      1.1700883832113      4.1112117643849    =    0.9999999995    @     216887       404514    1
0.62422843049214      2.1932831196091      7.7062949774868    =    0.9999999999    @     217044       404536    1
 4.1110793443855      1.1700642775332     0.62421593090035    =    0.9999999699    @     217211       404559    1
 1.1700883846833      4.1111734776819      1.1700886060847    =    0.9999999989    @     224335       425451    1
 2.1932848979574     0.33301862742684      4.1111911370178    =    0.9999999997    @     224473       425470    1
 1.1700775919959      1.1700651359413      2.1932613208259    =    0.9999999904    @     229733       439434    1
0.62422745373243     0.62423257890821      7.7062581653125    =    0.9999999991    @     229894       439456    1
0.33301851059415      4.1112106222037      2.1932817202903    =               1    @     230045       439477    1
 4.1112496787892      0.6242244686595      1.1700883706802    =    0.9999999975    @     235593       456694    1
 4.1112080383988      2.1932808850382     0.33301937706537    =    0.9999999999    @     235725       456712    1
0.33301725160941     0.33301695163526      7.7062753516648    =    0.9999999995    @     242960       473896    1
0.33301798259919      1.1700902172885      2.1932770701241    =    0.9999999999    @     250765       493940    1
 2.1932738795551     0.33302153565413      1.1700712420703    =    0.9999999947    @     250932       493963    1
 7.7063183126572     0.62422565036833      2.1932585730059    =    0.9999999976    @     258428       512550    1
 7.7063221847768       4.111210820208     0.33301577727457    =    0.9999999984    @     258575       512571    1
0.33301863458443      4.1112193964823      0.6242247440961    =    0.9999999993    @     258713       512590    1
 2.1932748493875     0.62422367750719      1.1700876508824    =    0.9999999989    @     258863       512610    1
0.62422993762259      2.1932807364098      1.1700870206679    =    0.9999999999    @     270591       547230    1
 4.1112281109888      1.1700939960597     0.33301896239637    =    0.9999999992    @     270742       547250    1
0.62422761724714     0.62423437769383      2.1932516852042    =    0.9999999957    @     277417       562276    1
0.33301563670549      2.1933079165051      7.7063171102955    =    0.9999999957    @     277560       562296    1
0.33301856179462      4.1112037583717      4.1112075423819    =               1    @     284256       581416    1
 2.1932934831013     0.62422967000897     0.62422905040318    =    0.9999999993    @     284412       581438    1
0.62423119916886      1.1700824741608      1.1700989585615    =    0.9999999979    @     291273       603622    1
0.33301845240019      2.1932788182541     0.62422829481993    =               1    @     297692       626321    1
  4.111204837559     0.62423188131078     0.62422132649651    =    0.9999999973    @     305624       644508    1
 2.1932779045492     0.33301928506413     0.62422804509577    =    0.9999999999    @     311502       662595    1
 1.1700891012001      2.1932809348823     0.62422840863182    =               1    @     318294       683615    1
0.62422804419875     0.62422503711882     0.33301949805855    =    0.9999999993    @     318466       683639    1
 1.1700904222439     0.33301796511488      2.1932816866862    =    0.9999999999    @     331780       720399    1
 0.6242285346473      0.3330198274697      7.7063048911429    =    0.9999999995    @     338662       747757    1
 1.1700876160339      1.1700915402808      1.1700896820983    =    0.9999999999    @     338816       747778    1
 7.7062807557837     0.62422727003694     0.62422930769606    =    0.9999999999    @     338982       747801    1
0.33301939608318     0.62421968361636     0.33301936536627    =    0.9999999965    @     359057       813246    1
0.33301925663196      4.1112176045121      1.1700881227432    =    0.9999999998    @     365392       837916    1
0.62422985748028      2.1932880943362     0.62422398427548    =    0.9999999988    @     377737       883863    1
