 7.7062774895213      4.1112067174695    =               1    @      2899      3954.46    1
 4.1111496395709         4.1110796044    =     0.999999971    @      2900      3962.95    1
 4.1112119081416      7.7062852747075    =    0.9999999999    @      2902      3963.35    1
 2.1932796760366      7.7062852172826    =               1    @      2905      3963.95    1
 4.1112070470742      2.1932800659894    =               1    @      2909       3964.6    1
 7.7062518836881      7.7063156094325    =    0.9999999991    @      2914      3965.36    1
 2.1932818146781      2.1932840699983    =    0.9999999999    @      5816      8124.64    1
 7.7067026733723      1.1701364510197    =    0.9999998823    @      5823       8125.7    1
 1.1700876756059      4.1112070210183    =               1    @      5831      8126.89    1
 7.7062770904204     0.62422851673764    =               1    @      5851      8129.27    1
0.33301571598276     0.62422876904388    =    0.9999999983    @      5861      8130.74    1
 1.1700905834358       7.706251808131    =    0.9999999997    @      5883      8133.39    1
 7.7062777558172      2.1932805502445    =               1    @      5895      8135.14    1
 0.6242288390628      7.7062336275592    =    0.9999999992    @      5908      8137.02    1
 2.1932717760332      4.1112064840535    =    0.9999999996    @      8713      12627.2    1
0.62422864110624      4.1112106917384    =               1    @      8728      12629.4    1
 1.1700829441061      2.1932827613725    =    0.9999999993    @      8788      12635.9    1
 4.1112092898093     0.33301797495432    =    0.9999999999    @      8815      12639.4    1
0.33301361696067      7.7064025896312    =    0.9999999882    @      8833        12642    1
 1.1700897769942     0.33301833586523    =               1    @     11899      18054.5    1
 2.1932804064987     0.33301868529769    =               1    @     11919      18057.4    1
 7.7062371612332     0.33301795722563    =    0.9999999993    @     11940      18060.4    1
 4.1112039426939      1.1700872758134    =    0.9999999999    @     15065      23508.2    1
 4.1111764126286     0.62422777972684    =    0.9999999986    @     18616      30360.7    1
0.62423140271683      2.1932815021262    =    0.9999999994    @     18650      30365.1    1
 2.1931141028848      1.1700147401421    =    0.9999997567    @     18719        30373    1
 1.1700650984376     0.62421988570778    =    0.9999999851    @     22371      37267.4    1
0.33301989994717       4.111213225842    =    0.9999999995    @     22430      37274.5    1
0.33302207468286      2.1929295183195    =    0.9999993583    @     25292      43743.6    1
0.62422753658449      1.1700882168181    =    0.9999999999    @     28299      50851.6    1
0.62423166237429      0.6242341724655    =    0.9999999972    @     31469        58570    1
 1.1700893109227      1.1700868671433    =    0.9999999999    @     35256      66829.9    1
 2.1932792463186     0.62422892086667    =               1    @     35299      66835.6    1
0.33301971325892      1.1700857548959    =    0.9999999995    @     41671      82863.7    1
0.62423734719946      0.3330207113854    =    0.9999999937    @     45275      95019.9    1
 0.3330184310144     0.33301862272125    =               1    @     53487       127064    1
