0.16666681784058     0.87500042465924    =    -2.000000001    @     3315      2331.59    1
0.83333333086437     0.87499995646812    =              -2    @     3316      2338.21    1
 0.8333332305005     0.37499994637599    =              -2    @     3318      2338.46    1
0.16666605803891     0.37499968435253    =    -2.000000001    @     3321      2338.73    1
0.83333256056171     0.12500032405792    =    -2.000000001    @     3325      2339.06    1
0.83333326979768     0.62500002993261    =              -2    @     3330      2339.45    1
0.16666720029997     0.12499997881488    =              -2    @     3336      2339.92    1
0.50000382024936     0.87500651442829    =    -2.000000144    @     3343      2340.44    1
0.50000032830111     0.12499988049638    =              -2    @     3351      2341.05    1
0.16666649036826     0.62499979171632    =              -2    @     3360      2341.73    1
0.49999972646218     0.37499996197833    =              -2    @     6679      5037.38    1
0.49999986282192     0.62499994661654    =              -2    @     6690       5038.2    1
