 7.7063451890691      7.7062609426067    =    0.9999999979    @       2864      4524.53    1
 4.1112183363194      2.1932597392303    =    0.9999999977    @       2865      4533.14    1
 4.1112159284613      7.7062807956849    =    0.9999999999    @       2867      4533.56    1
 7.7062778196418      4.1111902850621    =    0.9999999996    @       2870      4534.06    1
 1.1700891661785      2.1933011555716    =    0.9999999977    @       2874      4534.71    1
 1.1700970660733      4.1112503327663    =     0.999999996    @       2890       4536.6    1
 7.7062761477279      1.1700885206234    =               1    @       2896      4537.51    1
 2.1932941685941      7.7062373396106    =    0.9999999983    @       2903      4538.57    1
 4.1111975131529        4.11120805286    =    0.9999999999    @       5801      8694.52    1
 7.7062803991331     0.62422686523138    =    0.9999999998    @       5810      8695.86    1
 1.1700881041376      7.7062416755078    =    0.9999999995    @       5820      8697.35    1
0.62422858029329      7.7062767915409    =               1    @       5842      8700.06    1
 7.7062798209738      2.1932809364719    =               1    @       5854      8701.87    1
 2.1932828385214      4.1112016594887    =    0.9999999999    @       5899      8706.94    1
  2.193280879466       2.193279824014    =               1    @       9478      13819.7    1
 4.1112091940673      1.1700879374006    =               1    @       9548      13827.2    1
 2.1932806269927     0.33301839990366    =               1    @       9575      13830.6    1
 1.1700883595219     0.62422870237683    =               1    @       9592      13833.1    1
 0.3330176796628      7.7062665114817    =    0.9999999998    @      13337      20225.7    1
 2.1932834734357      1.1700917633027    =    0.9999999998    @      13367      20229.5    1
 7.7062736624976      0.3330195739173    =    0.9999999997    @      16799      26868.9    1
0.33301944448996      4.1112118680683    =    0.9999999997    @      16864      26876.3    1
0.62422836212639       2.193279248843    =               1    @      20118      33691.2    1
0.62422978220346      4.1112085435653    =    0.9999999999    @      23204      40368.6    1
 4.1112061318187     0.62422929068174    =               1    @      26314      47298.8    1
 1.1700893566125      1.1700883801601    =               1    @      26339      47302.4    1
 0.6242377706841     0.62422557413979    =    0.9999999939    @      30000      54940.6    1
0.62422878829268     0.33301848600512    =               1    @      30071      54948.9    1
 2.1932433863041     0.62427457887043    =    0.9999998564    @      33730      62584.9    1
 4.1112169495827     0.33301878120853    =    0.9999999998    @      33759        62589    1
0.33301879854059      2.1932863788965    =    0.9999999998    @      37644      70318.1    1
0.33301659396118      1.1700956951451    =    0.9999999984    @      41236      80254.9    1
0.62422821293059      1.1700842813522    =    0.9999999996    @      56882       128648    1
 1.1700846880854     0.33301763936764    =    0.9999999996    @      60329       148871    1
0.33301859452259     0.62422786126989    =               1    @      97575       279693    1
0.33301861321168     0.33301850619431    =               1    @     147981       469208    1
