 7.7062871416792      4.1112049841132    =               1    @      3637      5019.46    1
 7.7062958552668      7.7062554124767    =    0.9999999997    @      3638      5028.12    1
 4.1112065934416      7.7062693359016    =               1    @      3640      5028.54    1
 2.1932814217188      4.1111967321551    =    0.9999999998    @      3643      5029.06    1
0.62422762801149      7.7063038287703    =    0.9999999997    @      3647       5029.7    1
 1.1700883324947      7.7062729770761    =               1    @      3652       5030.5    1
 2.1932746996483      2.1932783196971    =    0.9999999998    @      3658      5031.42    1
 7.7062758387174     0.62422895280338    =               1    @      3676      5033.61    1
  7.706335933721     0.33301296035866    =    0.9999999918    @      3684      5034.81    1
 7.7061854431035      2.1932766167129    =    0.9999999964    @      6918      9787.16    1
 2.1932801444991      7.7062714466424    =               1    @      6950      9790.74    1
 4.1112075986732      4.1112062555225    =               1    @      6961      9792.35    1
 4.1112055090447      1.1700901806726    =               1    @      6984      9795.14    1
 1.1700875389793      1.1700864491985    =    0.9999999999    @      6997      9797.02    1
 4.1111714518111       2.193311056961    =    0.9999999931    @      7011      9799.05    1
 2.1932877251625       1.170083486569    =    0.9999999992    @     10143      15108.2    1
 1.1700859239929      4.1111847549518    =    0.9999999991    @     10159      15110.6    1
 7.7063133102146      1.1700853654789    =    0.9999999992    @     10176        15113    1
 1.1700887426642     0.62422880057327    =               1    @     13270      21789.8    1
 1.1700944392171      2.1932782425842    =    0.9999999994    @     13289      21792.5    1
0.62422959909879      4.1112098195281    =    0.9999999999    @     13309      21795.3    1
0.62422820371268       2.193280262601    =               1    @     20837      35785.6    1
 4.1112024448073     0.62423488558016    =    0.9999999973    @     20912        35794    1
  2.193290552297      0.3330187356614    =    0.9999999994    @     20935      35797.3    1
0.33301823667404      1.1700903258808    =    0.9999999999    @     30718      58473.9    1
 2.1932789587325      0.6242282991915    =               1    @     30776      58480.8    1
0.33301858920978      4.1112061220743    =               1    @     37627      78741.4    1
0.33301833973428      7.7062772478938    =               1    @     37676      78747.6    1
0.62422843725475     0.62422840834146    =               1    @     41148      88613.8    1
 4.1112120937006     0.33301847254838    =               1    @     51992       122471    1
0.33301928246433      2.1932927033127    =     0.999999999    @     55246       134286    1
0.33301711386667     0.33301785031237    =    0.9999999995    @     55308       134293    1
0.62422711646993     0.33301891083578    =    0.9999999998    @     62811       155985    1
 1.1700901115099      0.3330186915847    =               1    @     62866       155992    1
0.62422885911278      1.1700875822244    =               1    @     82007       222612    1
0.33301863131488     0.62422789309591    =               1    @     96382       266603    1
