 -7.0835067408533     -7.7083131366255    =    186.7309088    @      3901      4927.74    1
  -7.083499310915      -1.425117648027    =    186.7309084    @      3902      4937.22    1
  5.4828642591336      4.8580570556742    =    186.7309088    @      3904      4937.67    1
  5.4828640846126     -7.7083138667888    =    186.7309088    @      3907      4938.19    1
-0.80031931380074     -7.7083113174761    =    186.7309088    @      8098      9521.02    1
-0.80032117000526     -1.4251285722482    =    186.7309088    @      8103      9521.81    1
   4.858056874426      5.4828641724613    =    186.7309088    @      8109      9522.73    1
 -1.4251284931202       5.482864238775    =    186.7309088    @     12269      14469.2    1
 -7.7083137786313     -7.0835069529921    =    186.7309088    @     12277      14470.4    1
  4.8580568856216    -0.80032110422888    =    186.7309088    @     16712      19264.4    1
 -7.7083129740099      5.4828673475151    =    186.7309088    @     22980      25174.2    1
 -1.4251284783609     -7.0835062989767    =    186.7309088    @     23012      25178.1    1
  4.8580584618193     -7.0835053261315    =    186.7309088    @     27096      30001.6    1
  -7.083504848117      4.8580577276085    =    186.7309088    @     31052      34624.8    1
-0.80032122463596      4.8580575019817    =    186.7309088    @     44211      49800.7    1
 -1.4251283834563    -0.80032141109177    =    186.7309088    @     48272      54785.6    1
  5.4828644725092     -1.4251281081838    =    186.7309088    @     57299      66172.6    1
 -7.7083137319294    -0.80032111959879    =    186.7309088    @     80180      92350.5    1
