  5.4828640801741      -1.425128534268    =    186.7309088    @      3600      4450.72    1
  4.8580547614767     -7.0835048533232    =    186.7309088    @      3601      4459.56    1
 -7.0835062554898     -1.4251283436584    =    186.7309088    @      3603      4459.97    1
 -1.4251362000423      5.4828561932016    =    186.7309085    @      3606      4460.49    1
 -1.4251283784185     -7.0835065473221    =    186.7309088    @      7647      8763.71    1
  4.8580568903433      5.4828642038754    =    186.7309088    @      7652       8764.5    1
  5.4828647661466      4.8580565479706    =    186.7309088    @      7658      8765.42    1
 -7.0835068262709     -7.7083136934683    =    186.7309088    @      7665      8766.49    1
 -7.7083136760798      5.4828639014014    =    186.7309088    @     11754      13329.1    1
 -1.4251284479745    -0.80032095077039    =    186.7309088    @     11763      13330.4    1
 -7.0835063461775      4.8580568660886    =    186.7309088    @     15772      17777.7    1
  5.4828642527458     -7.7083138361615    =    186.7309088    @     19355      22589.8    1
-0.80032110267983     -7.7083138046324    =    186.7309088    @     19367      22591.5    1
   4.858057009399    -0.80032133714799    =    186.7309088    @     28731      33618.8    1
-0.80032123185476      4.8580568065885    =    186.7309088    @     41498      49488.8    1
 -7.7083139221261      -7.083506716765    =    186.7309088    @     47402      55537.5    1
 -7.7083131886305     -0.8003212728853    =    186.7309088    @     61273      71853.3    1
-0.80032136523878     -1.4251299488021    =    186.7309088    @     69597      81767.5    1
