 0.8333354217942      0.8750000350776    =    -2.000000007    @     3103      4120.05    1
0.83333290982206     0.62500066153522    =    -2.000000002    @     3104      4128.18    1
0.16666621457089      0.3749979570463    =    -2.000000012    @     3106      4128.57    1
0.49999862427496     0.12500018878027    =    -2.000000003    @     3109      4129.08    1
0.83333332746371     0.12499997099652    =              -2    @     3113      4129.72    1
0.16666655496659     0.87500001827887    =              -2    @     3118      4130.49    1
0.16666381830541     0.62500057299786    =    -2.000000014    @     3124      4131.41    1
0.16666659070136     0.12499996717244    =              -2    @     3131      4132.46    1
0.50000060373909     0.37500001543388    =    -2.000000001    @     3139      4133.65    1
0.49999997763597     0.62500000770448    =              -2    @     6115      9153.34    1
0.83333334538926     0.37499999500924    =              -2    @     6136      9155.94    1
0.50000013725909     0.87500000616949    =              -2    @     6169      9159.65    1
