0.83333252582482      0.1250002823065    =    -2.000000001    @     2544      4274.85    1
 0.1666668883128     0.37500004143697    =              -2    @     2545      4283.71    1
0.16666688372474     0.12500006872383    =              -2    @     2547      4284.12    1
 0.8333332120273     0.62499998322502    =              -2    @     2550      4284.62    1
0.50000002387637     0.62500031328535    =              -2    @     2554      4285.27    1
0.50000000047418     0.87499972156155    =              -2    @     2559      4286.05    1
0.16666769564312     0.62499910093457    =    -2.000000004    @     2565      4286.97    1
 0.1666667468211     0.87500004324646    =              -2    @     2572      4288.02    1
0.83333320215678     0.87500007649501    =              -2    @     2580      4289.22    1
0.83333322280485     0.37499994588203    =              -2    @     5967      9624.17    1
 0.4999995592717     0.12499987459297    =              -2    @     5977      9625.65    1
 0.4999992198449     0.37500031264795    =    -2.000000001    @     6065      9634.69    1
