-0.80032125132791      4.8580568890971    =    186.7309088    @      4539      5558.06    1
  5.4828643548272     -1.4251281019818    =    186.7309088    @      4540      5566.39    1
 -7.7083139342099     -7.0835063123015    =    186.7309088    @      4542      5566.79    1
   4.858057416511     -7.0835062027296    =    186.7309088    @      4545      5567.29    1
-0.80032206424594     -7.7083133354288    =    186.7309088    @      4549      5567.94    1
-0.80032070453479     -1.4251280536087    =    186.7309088    @      9878      10616.3    1
  5.4828681488167     -7.7083147934396    =    186.7309088    @      9884      10617.2    1
  -7.083506251051       4.858056893164    =    186.7309088    @      9891      10618.3    1
 -1.4251284662771    -0.80032111904006    =    186.7309088    @     13489        14877    1
  4.8580571930922      5.4828635286705    =    186.7309088    @     19246      20559.6    1
 -7.0835062714506     -1.4251287522812    =    186.7309088    @     19256      20561.1    1
  5.4828642204559      4.8580569072625    =    186.7309088    @     19267      20562.7    1
 -7.7083137535232      5.4828642999675    =    186.7309088    @     19279      20564.4    1
 -1.4251283997932      5.4828641578827    =    186.7309088    @     23594      25540.8    1
   4.858056887998    -0.80032110770418    =    186.7309088    @     31362      35207.7    1
 -1.4251290289039     -7.0835063086659    =    186.7309088    @     31377      35209.9    1
 -7.0835063923241     -7.7083138142139    =    186.7309088    @     40246      45868.4    1
 -7.7083135498589    -0.80032106617452    =    186.7309088    @     56244      64169.9    1
