0.16666680539052     0.12499931595389    =    -2.000000001    @     3433      4338.35    1
0.83333308410032     0.87499887053608    =    -2.000000004    @     3434      4347.12    1
0.50000015178461     0.12499985540204    =              -2    @     3436      4347.54    1
 0.8333335226468     0.37499998205135    =              -2    @     3439      4348.06    1
0.49999952109509     0.37500009426386    =              -2    @     3443      4348.71    1
0.16666709341264     0.62500047466034    =    -2.000000001    @     3448      4349.49    1
0.50000013671864     0.62500001681486    =              -2    @     3454      4350.42    1
0.16666669247422     0.37499992079636    =              -2    @     3461      4351.49    1
 0.1666666476012     0.87500017402692    =              -2    @     3469      4352.69    1
0.83333324460207     0.62500003141902    =              -2    @     3478      4354.04    1
0.49999952919356     0.87500028304036    =    -2.000000001    @     7008        10056    1
0.83333520362584     0.12500037541422    =    -2.000000006    @     7019      10057.6    1
