 -7.0835063608212     -7.7083137378311    =    186.7309088    @      4444      5056.12    1
-0.80032007663265      4.8580560627519    =    186.7309088    @      4445      5065.88    1
-0.80032077530446     -7.7083132188188    =    186.7309088    @      4447      5066.35    1
 -7.0835063837221      4.8580569228333    =    186.7309088    @      4450      5066.86    1
  4.8580572851746     -7.0835060704921    =    186.7309088    @      4454      5067.51    1
  4.8580546721477    -0.80032145114854    =    186.7309088    @      8365      9350.12    1
 -7.7083131620383    -0.80032056738078    =    186.7309088    @      8371      9351.04    1
-0.80032164512224       -1.42512867993    =    186.7309088    @      8378       9352.1    1
  5.4828667075994      4.8580569086388    =    186.7309088    @      8386       9353.3    1
  4.8580568831773       5.482864111643    =    186.7309088    @     13469      14822.8    1
 -7.0835064363375     -1.4251284295864    =    186.7309088    @     13479      14824.3    1
  5.4828642150736     -1.4251284724904    =    186.7309088    @     23430      26638.4    1
  5.4828645157496     -7.7083136386897    =    186.7309088    @     29030      32637.4    1
 -1.4251280043507    -0.80032090786598    =    186.7309088    @     39959      44845.4    1
 -7.7083139644309     -7.0835064982962    =    186.7309088    @     48460      55306.5    1
 -7.7083143168642      5.4828644388086    =    186.7309088    @     48475      55308.7    1
 -1.4251284020727      5.4828641201343    =    186.7309088    @     48491        55311    1
 -1.4251274366367      -7.083506234297    =    186.7309088    @     67634      78799.2    1
