 -7.7083134483576    -0.80032088755035    =    186.7309088    @      4242      5742.36    1
 -7.0835057028613       4.858056378876    =    186.7309088    @      4243      5752.49    1
  4.8580569219712    -0.80032091364902    =    186.7309088    @      4245      5752.98    1
 -7.0835064386243     -7.7083136821851    =    186.7309088    @      4248      5753.56    1
 -1.4251287941924    -0.80032130526781    =    186.7309088    @      7978      10370.9    1
-0.80032109793623     -7.7083140825288    =    186.7309088    @      7983      10371.8    1
  4.8580570317273      5.4828643026999    =    186.7309088    @      7989      10372.9    1
  -7.083506712461     -1.4251283532873    =    186.7309088    @      7996      10374.1    1
 -1.4251283327597      5.4828640647457    =    186.7309088    @      8004      10375.5    1
  5.4828648675625     -7.7083122876016    =    186.7309088    @     12041      16352.3    1
-0.80032057080983      4.8580569094544    =    186.7309088    @     12051        16354    1
   5.482863902864      4.8580556296568    =    186.7309088    @     16175      22252.5    1
 -1.4251284424114     -7.0835064221674    =    186.7309088    @     16187      22254.6    1
  4.8580568473545     -7.0835063941152    =    186.7309088    @     21039      29458.6    1
 -7.7083125089331      -7.083506167402    =    186.7309088    @     21053        29461    1
  5.4828642249807     -1.4251284469089    =    186.7309088    @     26375      36348.9    1
 -7.7083134202988       5.482864202179    =    186.7309088    @     55197      79358.2    1
-0.80032133783661     -1.4251282625655    =    186.7309088    @     55214      79361.2    1
