0.83333357427785     0.12500010423392    =              -2    @     3266      3125.98    1
0.50000003742091     0.12499992773129    =              -2    @     3267      3134.63    1
0.83333318301141     0.87500003952152    =              -2    @     3269      3134.96    1
0.83333348066619     0.62500005466313    =              -2    @     3272      3135.28    1
0.50000000287211     0.87499997011776    =              -2    @     3276      3135.67    1
 0.1666704809952      0.1249945549595    =    -2.000000108    @     3292      3136.77    1
0.16666674177287     0.87499990944437    =              -2    @     3298      3137.31    1
0.49998484873021     0.37500521739387    =    -2.000000444    @     3305      3137.94    1
0.16666687976466     0.62500021924489    =              -2    @     3313      3138.64    1
0.16666677663866     0.37500001854177    =              -2    @     6511      6150.92    1
0.83333307434376     0.37499990242111    =              -2    @     6521       6151.8    1
0.50000006846187     0.62499979124291    =              -2    @     6532      6152.74    1
