  5.4828658939705     -7.7083140170372    =    186.7309088    @      3884      4976.03    1
 -1.4251283442588    -0.80032107354145    =    186.7309088    @      3885      4985.43    1
 -7.0835064314346     -1.4251284353269    =    186.7309088    @      3887      4985.87    1
 -7.7083138125127    -0.80032114086101    =    186.7309088    @      3890      4986.39    1
 -7.0835061233838      4.8580568995978    =    186.7309088    @      3894      4987.03    1
-0.80032156069197     -7.7083131921539    =    186.7309088    @      8706      10107.4    1
  5.4828644057548      4.8580573414122    =    186.7309088    @     12558      14594.3    1
   5.482864111701     -1.4251282239699    =    186.7309088    @     12565      14595.4    1
 -7.0835066572374     -7.7083138708363    =    186.7309088    @     12573      14596.6    1
  4.8580568810111     -7.0835064058867    =    186.7309088    @     17503      20000.8    1
 -1.4251276239968      5.4828642749808    =    186.7309088    @     17513      20002.3    1
  4.8580569038328      5.4828641829798    =    186.7309088    @     17524        20004    1
-0.80032109376859      4.8580568770794    =    186.7309088    @     22816      25960.4    1
-0.80032100792901     -1.4251281034638    =    186.7309088    @     32965      38150.1    1
 -1.4251273855233     -7.0835048042928    =    186.7309088    @     36912      43336.1    1
  -7.708313611832        -7.0835064005    =    186.7309088    @     36927      43338.3    1
   4.858056905839    -0.80032110042381    =    186.7309088    @     45026      54577.4    1
 -7.7083139584585      5.4828644078893    =    186.7309088    @     45043        54580    1
