  4.111198636914      7.7062881178856    =    0.9999999998    @      3477      4467.96    1
 2.1932770325448      1.1700899968577    =    0.9999999999    @      3478      4476.05    1
 2.1932677210059      4.1112054082302    =    0.9999999992    @      3480      4476.44    1
 7.7060473779614      7.7065349786476    =    0.9999999498    @      3483      4476.96    1
0.62422570832745      7.7062774861247    =    0.9999999995    @      3487       4477.6    1
 4.1112087780637      4.1112136108204    =    0.9999999999    @      3492      4478.38    1
 4.1112077802424     0.62422791351027    =               1    @      3498       4479.3    1
 7.7062023545226      4.1112592437354    =    0.9999999936    @      3505      4480.36    1
 7.7062656191248     0.62423049665803    =    0.9999999997    @      3513      4481.56    1
 7.7062635384135      1.1700875722057    =    0.9999999999    @      3522       4482.9    1
0.62422905674321       4.111189046743    =    0.9999999995    @      6325      9145.05    1
 4.1112166227115       2.193273049493    =    0.9999999996    @      6336      9146.68    1
 7.7062472474719      2.1932819946574    =    0.9999999996    @      6359      9149.59    1
 2.1932734261124      7.7063151516876    =    0.9999999992    @      6393      9153.58    1
 1.1700955500793      1.1700917789804    =     0.999999999    @      6428      9157.68    1
 2.1932778183467        2.19327275677    =    0.9999999997    @     10177      15412.9    1
 1.1700895500321      4.1112093398038    =               1    @     10193      15415.2    1
 7.7062732115842     0.33301839114863    =               1    @     10210      15417.7    1
 4.1112359285103      1.1700811105777    =    0.9999999977    @     10239      15421.4    1
0.33301890785716      7.7062473476274    =    0.9999999996    @     10258      15424.1    1
0.62422797205489      2.1932893711035    =    0.9999999995    @     13750      22802.5    1
 1.1700888301931      7.7062770451111    =               1    @     13771      22805.5    1
 1.1700918201404      2.1932799362398    =    0.9999999998    @     13793      22808.7    1
0.33301817296441     0.62423005857745    =    0.9999999998    @     21578        37807    1
0.33301866295865      4.1112051350367    =               1    @     25228      45130.8    1
 1.1700874174941     0.62422916242317    =    0.9999999999    @     25253      45134.4    1
 4.1112067925136     0.33301844988963    =               1    @     25333      45143.6    1
 1.1701291362834     0.33305796066235    =    0.9999996181    @     25371      45148.6    1
 2.1932972050471     0.62423220539034    =    0.9999999976    @     28652      52742.2    1
0.62422685639326      1.1700889370355    =    0.9999999998    @     39104      78257.4    1
 2.1932978408979     0.33301670819734    =    0.9999999977    @     39176        78266    1
0.33301848856935      2.1932786941372    =               1    @     39229      78272.7    1
0.33301955026492     0.33302035491779    =    0.9999999989    @     51243       110946    1
 0.3330201517388      1.1700845242442    =     0.999999999    @     71349       177371    1
0.62422546854843     0.62423390603695    =    0.9999999975    @     73928       195522    1
0.62422077950339      0.3330212054013    =    0.9999999945    @     96921       289696    1
