  4.8580568214501      5.4828642452718    =    186.7309088    @      3744      5575.67    1
  5.4828642083825     -7.7083137396214    =    186.7309088    @      3745       5586.3    1
-0.80032547670317     -7.7083119907525    =    186.7309088    @      3747       5586.8    1
 -7.0835065862066     -1.4251277551158    =    186.7309088    @      3750      5587.39    1
 -7.7083231556796      5.4828606245022    =    186.7309086    @      3754      5588.14    1
 -1.4251280928382      5.4828643306467    =    186.7309088    @      7398      15579.2    1
  5.4828646580748     -1.4251281559906    =    186.7309088    @      7404      15581.3    1
 -7.7083124959093      -7.083506074514    =    186.7309088    @      7411      15583.9    1
-0.80032136253338      -1.425126225609    =    186.7309088    @      7419      15586.8    1
 -1.4251284358582    -0.80032110326979    =    186.7309088    @     12564      27965.2    1
 -7.0835065763566      -7.708313704946    =    186.7309088    @     16847      39843.2    1
  5.4828655578454      4.8580562639566    =    186.7309088    @     16858      39847.2    1
  4.8580569499831     -0.8003209759471    =    186.7309088    @     21385      52346.3    1
  4.8580564989493     -7.0835062319582    =    186.7309088    @     25536      59246.9    1
 -7.0834972693408      4.8580621233347    =    186.7309086    @     25550      59249.3    1
-0.80032130511527      4.8580560112394    =    186.7309088    @     29681      73119.3    1
 -7.7083133091745    -0.80032121805837    =    186.7309088    @     48478       120057    1
  -1.425128380831     -7.0835063808254    =    186.7309088    @     53499       128319    1
