0.49999982404187     0.37500010934866    =              -2    @     3110      2493.78    1
0.16666587574193     0.12500179398733    =     -2.00000001    @     3111      2501.43    1
0.50000000182694     0.87499998791334    =              -2    @     3113      2501.71    1
0.16666657480528     0.62500003970121    =              -2    @     3116         2502    1
0.83333308259522     0.37500000825061    =              -2    @     3120      2502.34    1
 0.1666661710493     0.87500022171035    =    -2.000000001    @     3125      2502.74    1
0.83333354649865     0.62499966152182    =              -2    @     3142      2503.76    1
0.83333327643676     0.87499988260051    =              -2    @     3149      2504.31    1
0.83333329771204     0.12500011431551    =              -2    @     6457      5150.39    1
0.49999968691214     0.62499977341461    =              -2    @     6466      5151.09    1
 0.1666668010753     0.37500014986584    =              -2    @     6476      5151.85    1
0.50000018361108      0.1249994865407    =    -2.000000001    @     6487      5152.68    1
