0.50000001312683     0.87500000435215    =              -2    @     2551      4049.95    1
0.50000001218199     0.62500004062566    =              -2    @     2552      4059.34    1
0.83333334785216      0.6249999914553    =              -2    @     2554      4059.77    1
0.16666957450104     0.87499911247481    =    -2.000000016    @     2557      4060.32    1
 0.5000000422408     0.12500001247734    =              -2    @     2561      4060.97    1
0.83333320626575     0.12499978307544    =              -2    @     2566      4061.74    1
0.16666656808463     0.62499998625314    =              -2    @     2572      4062.66    1
0.83333308561002     0.87499957075576    =    -2.000000001    @     2579      4063.79    1
0.83333658173904     0.37500099851511    =     -2.00000002    @     2587      4064.99    1
0.16666653424883     0.12499999029296    =              -2    @     2596      4066.46    1
 0.4999995743021      0.3749997917232    =              -2    @     6095      9382.12    1
0.16666694424241     0.37500011729118    =              -2    @     6159      9388.58    1
