0.16666676728251     0.62500102449493    =    -2.000000003    @     2609      2376.56    1
0.83333363713561     0.87499952951177    =    -2.000000001    @     2610      2383.13    1
0.16666665839766     0.12499998254488    =              -2    @     2612      2383.38    1
0.83333310515326     0.12499971917146    =              -2    @     2615      2383.65    1
0.50000013849535     0.12500015217113    =              -2    @     2619      2383.99    1
0.16666669975183     0.87499996549141    =              -2    @     2624      2384.38    1
0.83333347218311     0.37500016085725    =              -2    @     2630      2384.86    1
0.50000055751436     0.87499911783175    =    -2.000000003    @     2637      2385.39    1
0.83333282540982     0.62499973407027    =    -2.000000001    @     2645         2386    1
0.49999940749686     0.62499986260481    =    -2.000000001    @     5838      4994.82    1
0.16666356966259     0.37500811458559    =    -2.000000203    @     5848      4995.58    1
0.50000001954185     0.37500000544398    =              -2    @     5923      4999.33    1
