0.16666690555118     0.87499991443903    =              -2    @     2980      2666.43    1
0.16666652663857     0.12499988319794    =              -2    @     2981      2673.09    1
0.83333335034712     0.87499998953045    =              -2    @     2983      2673.34    1
0.83333334372197     0.62500002938162    =              -2    @     2986      2673.62    1
0.49999854161762     0.62499984675515    =    -2.000000003    @     2990      2673.97    1
 0.1666667640256     0.62500010772746    =              -2    @     2995      2674.38    1
0.16666791766651     0.37499896641077    =    -2.000000006    @     3001      2674.86    1
0.83333321844558     0.37500026010249    =              -2    @     3008      2675.41    1
0.50000043399947     0.12500000618932    =              -2    @     3016      2676.04    1
0.83333278979913     0.12500038803905    =    -2.000000001    @     6288      5485.91    1
0.49999965025362     0.87499967569916    =              -2    @     6298      5486.69    1
0.49999995429488     0.37500000672864    =              -2    @     6319      5488.04    1
