 -7.7083138406924      5.4828639935117     -7.0835062501229    =    2709.093506    @       7656      5522.25    1
 -1.4251290499332      5.4828646649801      5.4828638852975    =    2709.093506    @       7657      5531.78    1
 -7.0835064453642     -7.7083135707012    -0.80032107823882    =    2709.093506    @       7659      5532.23    1
  5.4828642587159      5.4828642316567     -7.7083136970781    =    2709.093506    @      16137      10286.4    1
 -1.4251283830412     -7.0835065028549      5.4828639537259    =    2709.093506    @      16141      10287.1    1
  5.4828642477192     -7.7083138011164    -0.80032110108234    =    2709.093506    @      16146      10287.9    1
  5.4828641021415     -1.4251285580909    -0.80032090693608    =    2709.093506    @      16152      10288.8    1
 -1.4251284901676     -7.0835063660421    -0.80032111136596    =    2709.093506    @      16159      10289.9    1
  5.4828642706868       5.482864166111      4.8580567592411    =    2709.093506    @      25511        15859    1
 -7.7083137156963     -7.0835063789174       5.482864203509    =    2709.093506    @      25520      15860.4    1
  5.4828641873352     -7.0835063923843      4.8580568359695    =    2709.093506    @      25530      15861.9    1
-0.80032045419753     -1.4251276728304       -7.08350683635    =    2709.093506    @      33910      21168.9    1
  5.4828642332638     -1.4251285633647      5.4828642109553    =    2709.093506    @      33922      21170.7    1
  -7.083506372687      5.4828642507548      4.8580570239168    =    2709.093506    @      33935      21172.6    1
  5.4828642481909      5.4828642371054     -1.4251284491286    =    2709.093506    @      41055      26288.1    1
 -7.7083134287681    -0.80032196387816      5.4828643340983    =    2709.093506    @      41070      26290.4    1
-0.80032111825304      5.4828642014103      -7.708313779915    =    2709.093506    @      41086      26292.8    1
 -1.4251285680171      5.4828641807369    -0.80032102705268    =    2709.093506    @      41103      26295.3    1
 -1.4251284384459    -0.80032112519326     -7.0835063945701    =    2709.093506    @      50237      33826.3    1
   4.858056793726    -0.80032100863151      5.4828644301506    =    2709.093506    @      50256      33829.1    1
 -7.0835063745869     -1.4251282870136    -0.80032103956369    =    2709.093506    @      50276      33832.1    1
 -0.8003216517194      -7.708313321167      5.4828644732572    =    2709.093506    @      50297      33835.2    1
  5.4828641080729     -7.0835063676828     -1.4251284555314    =    2709.093506    @      50319      33838.4    1
-0.80032133120285    -0.80032112996619      4.8580569781317    =    2709.093506    @      50342      33841.9    1
  4.8580568761255      5.4828641985178      5.4828642035202    =    2709.093506    @      59934      42269.4    1
  5.4828641681519     -7.0835061987394     -7.7083142822346    =    2709.093506    @      59959      42272.9    1
-0.80032109485377     -7.7083137831427     -7.0835064295218    =    2709.093506    @      67276        48472    1
 -7.7083137646205    -0.80032116117957     -7.0835062797933    =    2709.093506    @      67303        48476    1
  4.8580568374449      5.4828641762863      -7.083506379943    =    2709.093506    @      74490      55126.5    1
-0.80032113019434      4.8580568996946      5.4828641720058    =    2709.093506    @      81730      61595.9    1
