0.83333378393473      0.3750008787589    =    -2.000000003    @     2474      2669.21    1
0.50000003403075     0.12499992342001    =              -2    @     2475      2678.28    1
0.49999999661215     0.87500001748505    =              -2    @     2477       2678.6    1
0.16666633079837     0.62500028603677    =              -2    @     2480      2678.92    1
0.16666667430702     0.37499991817703    =              -2    @     2484      2679.32    1
0.16666630058089     0.12499999041985    =              -2    @     2489      2679.79    1
 0.1666671387476     0.87500007997023    =              -2    @     2495      2680.35    1
 0.8333333005482     0.62499993233855    =              -2    @     2502      2680.98    1
0.50000044379749     0.37500008881906    =              -2    @     2510       2681.7    1
0.83333284732305     0.87499965361735    =    -2.000000001    @     2519       2682.5    1
0.50000023309874     0.62499995257693    =              -2    @     5601      5750.22    1
0.83333324323368      0.1249999804498    =              -2    @     5623      5751.84    1
