 7.7062713441855      7.7062883086946    =    0.9999999999    @       2838      4622.78    1
 4.1112083310214      7.7062860422768    =               1    @       2839      4632.33    1
 2.1932761464762      7.7062651604687    =    0.9999999999    @       2841       4632.8    1
 1.1701084580179      4.1110768142547    =    0.9999999678    @       2844      4633.39    1
  4.111175931541      1.1700612279646    =    0.9999999847    @       2848      4634.13    1
   7.70758091497      4.1108301309066    =    0.9999990744    @       2853      4635.03    1
  4.111210204088      4.1112064084552    =               1    @       2870      4637.36    1
0.33301931693725      7.7062934205042    =    0.9999999997    @       2877      4638.58    1
 7.7063681438551      2.1932695456939    =    0.9999999959    @       2885      4639.95    1
 1.1700895807067      7.7062765750178    =               1    @       6146      10463.9    1
  4.111202903177      2.1932746690325    =    0.9999999998    @       6156      10465.6    1
 2.1932786044923      0.6242303041237    =    0.9999999998    @       6189        10470    1
 7.7062971091564      1.1700875568606    =    0.9999999998    @       6201        10472    1
 0.6242314766312     0.62423246685867    =    0.9999999984    @       6225      10475.4    1
 2.1932776274293      2.1932860997149    =    0.9999999998    @       9283      16622.2    1
 7.7062766904617     0.33301849574497    =               1    @       9330      16628.4    1
 0.6242285899196      2.1932799724988    =               1    @       9378      16634.7    1
 2.1932805445541       4.111207694358    =               1    @      12540      24052.3    1
0.62422825200013      7.7062843521038    =               1    @      12612      24061.5    1
 1.1700882445588     0.33301878028707    =               1    @      16065      31156.1    1
 4.1112062939826      0.6242293646556    =    0.9999999999    @      19369      38675.3    1
 1.1700957143103        2.19326710422    =    0.9999999983    @      19390      38678.8    1
 7.7062794156302     0.62422813463583    =               1    @      19423      38683.8    1
 4.1112017071015     0.33301848248774    =               1    @      19479      38691.4    1
 0.6242283261561      1.1700891897764    =               1    @      19514      38696.8    1
   2.19327596231      1.1700929004425    =    0.9999999996    @      23330      48567.6    1
0.33301750683249      2.1932813163066    =    0.9999999998    @      23387      48577.6    1
0.62422846359899      4.1112115868763    =               1    @      30023      69842.6    1
 1.1700903658227      1.1700898245702    =    0.9999999999    @      30073      69849.9    1
   2.19328094804     0.33301844791011    =               1    @      33232      79146.3    1
0.33301833969894      4.1112087364401    =               1    @      37006      91307.9    1
0.62422690058245     0.33301708876026    =    0.9999999994    @      41037       103671    1
 1.1700911645781     0.62422783380124    =    0.9999999999    @      44324       120004    1
0.33301850774923       1.170088968954    =               1    @      70620       228052    1
 0.3330180577076     0.33301753691126    =    0.9999999998    @     134954       549655    1
0.33301843079804     0.62422759847505    =               1    @     153971       625825    1
