  4.8580566155383     -7.0835062788529     -0.8003211105274    =    2709.093506    @       7090      5194.99    1
 -1.4251287102248     -7.0835062934251     -7.0835065753793    =    2709.093506    @       7091      5204.49    1
-0.80032117292474     -7.7083134368477       5.482864216561    =    2709.093506    @       7093      5204.93    1
 -0.8003211330121     -7.7083137321051    -0.80032106934419    =    2709.093506    @       7096      5205.45    1
 -7.0835063286807      5.4828640847867      4.8580569622875    =    2709.093506    @       7100      5206.11    1
 -7.0835063161658     -7.0835063572538      4.8580569344952    =    2709.093506    @      14284      9539.56    1
  5.4828641742218      4.8580568664731     -7.0835064466897    =    2709.093506    @      14290      9540.51    1
 -7.0835064930733    -0.80032106795788      4.8580568649689    =    2709.093506    @      14297       9541.6    1
-0.80032114200205     -7.0835063658907      4.8580567943102    =    2709.093506    @      21548      14366.5    1
 -7.7083134259306     -7.0835064123506    -0.80032149510782    =    2709.093506    @      21557      14367.9    1
-0.80032102672131      4.8580568622388      5.4828642001147    =    2709.093506    @      21567      14369.4    1
  5.4828642315367       -7.70831375662    -0.80032112170601    =    2709.093506    @      21578      14371.1    1
 -1.4251285088452       5.482864048583    -0.80032113406676    =    2709.093506    @      29645      20388.7    1
 -7.0835067963099      5.4828642443718      -7.708313906995    =    2709.093506    @      29658      20390.6    1
   5.482864187865      5.4828642212585     -1.4251284328344    =    2709.093506    @      29672      20392.7    1
 -7.0835064536154    -0.80032093838512     -7.7083136229209    =    2709.093506    @      29687        20395    1
  5.4828641801506    -0.80032157284982     -1.4251293711721    =    2709.093506    @      29703      20397.4    1
  4.8580569123597      5.4828643103133      5.4828642896496    =    2709.093506    @      38511      27015.6    1
-0.80032061373133    -0.80032067851484     -7.7083139527568    =    2709.093506    @      38529      27018.3    1
 -1.4251283825179     -7.0835061669564    -0.80032099924757    =    2709.093506    @      45690      32318.1    1
 -7.0835064239256      5.4828642155036     -1.4251284399924    =    2709.093506    @      54312      40403.9    1
  4.8580568347527     -7.0835064225733     -7.0835066546372    =    2709.093506    @      62143      47535.3    1
 -7.0835062446009      -7.083506457261     -7.7083136798821    =    2709.093506    @      62165      47538.6    1
  5.4828642714874     -1.4251281557889    -0.80032117980256    =    2709.093506    @      62199      47543.3    1
-0.80031975384348      5.4828639961843     -7.7083137289453    =    2709.093506    @      72218      56355.7    1
  5.4828640828674     -1.4251288226268     -7.0835065582859    =    2709.093506    @      79423        63506    1
 -7.0835064902327       4.858056749163      5.4828641415161    =    2709.093506    @      79449      63509.9    1
 -7.0835065276295      4.8580564699547    -0.80032081023489    =    2709.093506    @      88164        70328    1
  5.4828642609281     -1.4251284852142      5.4828641536226    =    2709.093506    @      88192      70332.2    1
  5.4828642307521      4.8580572426472      5.4828644119789    =    2709.093506    @     104927      87868.2    1
 -7.7083137520721    -0.80032113438205      5.4828642131098    =    2709.093506    @     104957      87872.6    1
 -7.7083137439385    -0.80032117892457    -0.80032114459988    =    2709.093506    @     113794      97359.4    1
 -1.4251285365553     -7.0835061724732      5.4828641657953    =    2709.093506    @     113826      97364.2    1
-0.80032117065039     -7.0835063725522      -1.425128508681    =    2709.093506    @     122980       108074    1
 -1.4251287931794      -0.800321410411      5.4828631996797    =    2709.093506    @     123014       108079    1
  5.4828642000758    -0.80032109978034     -7.7083137530312    =    2709.093506    @     130976       115660    1
  4.8580568703291     -7.0835064142601      5.4828642138148    =    2709.093506    @     131023       115667    1
 -0.8003211085523      5.4828641008144     -1.4251283163363    =    2709.093506    @     131060       115672    1
-0.80032104393185    -0.80032105029243     -1.4251284419829    =    2709.093506    @     139371       123949    1
   5.482864567558     -7.7083143024515      5.4828642513264    =    2709.093506    @     139410       123955    1
 -7.0835065001491     -7.7083137242942      5.4828642438746    =    2709.093506    @     139450       123961    1
  5.4828643302987      4.8580570307194    -0.80032131333921    =    2709.093506    @     139491       123967    1
  5.4828641617069      5.4828644444666     -7.7083138596972    =    2709.093506    @     139533       123973    1
-0.80032107472956     -1.4251284561603      5.4828641257039    =    2709.093506    @     150225       135133    1
  4.8580563721159      5.4828643490551     -7.0835064000209    =    2709.093506    @     150280       135141    1
-0.80032085855131     -0.8003220299333      4.8580564462997    =    2709.093506    @     165172       149535    1
  5.4828644559151      5.4828642103993      4.8580569207721    =    2709.093506    @     171797       155955    1
 -0.8003210885273     -7.0835064256585      -7.708313721548    =    2709.093506    @     180167       166899    1
  5.4828642224029     -7.0835064686687      4.8580570106391    =    2709.093506    @     180225       166907    1
-0.80032114305084      5.4828641163844      4.8580568576469    =    2709.093506    @     180274       166914    1
  5.4828642989254    -0.80032112906728      4.8580568226421    =    2709.093506    @     198030       187456    1
  4.8580571136938      5.4828637128152    -0.80032105891743    =    2709.093506    @     223339       210707    1
  4.8580567704612     -0.8003211596565    -0.80032110899375    =    2709.093506    @     230613       218871    1
  5.4828641772863     -7.7083138756663     -7.0835065363892    =    2709.093506    @     239054       227242    1
  5.4828641544242     -7.0835063990456     -1.4251284602246    =    2709.093506    @     239108       227250    1
-0.80032106788769      -1.425128523612     -7.0835063469049    =    2709.093506    @     265796       266345    1
 -7.0835060724411     -1.4251280427477      5.4828642716908    =    2709.093506    @     274945       277688    1
 -1.4251284518945      5.4828641049843      5.4828642083544    =    2709.093506    @     275002       277697    1
 -1.4251285300588        5.48286435783     -7.0835064787168    =    2709.093506    @     283640       287220    1
 -7.7083136998732      5.4828644944208      5.4828641463973    =    2709.093506    @     283699       287229    1
 -7.0835064729806      4.8580567165494      -7.083506311091    =    2709.093506    @     292010       295570    1
 -7.7083136701263      5.4828641233011     -0.8003211257595    =    2709.093506    @     312317       322758    1
-0.80032114203912     -1.4251285670234    -0.80032098016379    =    2709.093506    @     312400       322770    1
 -7.7083137083741    -0.80032107292083      -7.083506399613    =    2709.093506    @     331503       352710    1
  -7.083506591315     -1.4251284937776    -0.80032100912775    =    2709.093506    @     350176       384103    1
  5.4828643465771     -7.0835064017207     -7.7083140397112    =    2709.093506    @     378849       421121    1
 -7.7083137303229      5.4828641805972     -7.0835064099517    =    2709.093506    @     387172       429929    1
