  -7.708313828207    -0.80032094958586    =    186.7309088    @       4216      5534.19    1
  5.4828644733101      4.8580570990818    =    186.7309088    @       4217      5545.12    1
 -7.7083137387739     -7.0835064369353    =    186.7309088    @       4219      5545.63    1
-0.80032104542764     -1.4251284311902    =    186.7309088    @       4222      5546.23    1
-0.80032077666449     -7.7083136911184    =    186.7309088    @       7981      10520.4    1
-0.80032138697264      4.8580565368015    =    186.7309088    @       7986      10521.3    1
 -7.0835057810655      4.8580560863895    =    186.7309088    @       7992      10522.4    1
  4.8580569069944    -0.80032115895033    =    186.7309088    @       7999      10523.6    1
  5.4828641157548     -7.7083136928607    =    186.7309088    @       8007        10525    1
   4.858056907086      5.4828642983253    =    186.7309088    @      16407      22377.8    1
   4.858056808874      -7.083506502167    =    186.7309088    @      21761      29447.2    1
  5.4828644575669      -1.425129506189    =    186.7309088    @      26344      35670.4    1
 -7.7083138615575      5.4828642198498    =    186.7309088    @      30914      42180.4    1
 -7.0835072302717     -7.7083137871507    =    186.7309088    @      39122      54263.2    1
 -1.4251281235366     -7.0835065410062    =    186.7309088    @      47417      66458.8    1
  -1.425128366088      5.4828642157091    =    186.7309088    @      55368      78437.3    1
 -7.0835064696036      -1.425128447316    =    186.7309088    @      76038       109566    1
 -1.4251275521419    -0.80032160984894    =    186.7309088    @     139565       198090    1
