0.83333275478386     0.87499990807802    =    -2.000000001    @     2558      2183.97    1
 0.8333323737286     0.37500051255511    =    -2.000000002    @     2559      2190.59    1
0.50000019572209      0.1250002534889    =              -2    @     2561      2190.84    1
0.16666670292771     0.87500046548381    =    -2.000000001    @     2564       2191.1    1
0.16666619211149     0.37500080346693    =    -2.000000002    @     2568      2191.44    1
0.16666641128275     0.12500128016979    =    -2.000000005    @     2573      2191.83    1
0.83333330635685     0.12500006757585    =              -2    @     2579      2192.29    1
0.50000033763282     0.62500020806076    =              -2    @     2586      2192.82    1
0.49999999125885     0.87499995238318    =              -2    @     2594      2193.42    1
0.83333358279902     0.62499978201622    =              -2    @     2603      2194.09    1
0.50000080578561     0.37500032697634    =    -2.000000001    @     5656      4763.76    1
0.16666575894862       0.624999509551    =    -2.000000002    @     5667      4764.59    1
