 0.5000002244798     0.12500050116358    =    -2.000000001    @     2632      3769.03    1
0.83333320999638     0.12499998337912    =              -2    @     2633      3777.88    1
0.16666686410503     0.37499971901404    =              -2    @     2635       3778.3    1
0.83333340833478     0.37499996100333    =              -2    @     2638      3778.81    1
0.16666641317586     0.12499996888415    =              -2    @     2642      3779.45    1
 0.1666665592689     0.62500016245075    =              -2    @     2647      3780.21    1
0.49999970421806     0.37500006306743    =              -2    @     2653      3781.14    1
0.83333313142098     0.87499965082141    =              -2    @     2660       3782.2    1
 0.5000001060727     0.87500004286382    =              -2    @     2668      3783.45    1
0.49999997097742     0.62500002018177    =              -2    @     2677      3784.84    1
0.16666624688871      0.8750010027718    =    -2.000000003    @     6076      9207.64    1
0.83333333500512     0.62499996805345    =              -2    @     6109      9211.43    1
