 4.1111917890324      7.7062898486196      4.1111944841154    =    0.9999999996    @       5285       3952.3    1
 7.7062755882591       7.706281823457      4.1111959069508    =    0.9999999999    @       5286      3960.45    1
 0.6242304872125      7.7061732742916      7.7065005813985    =    0.9999999828    @       5288      3960.84    1
0.62422644192547      4.1111939110152      7.7062842338876    =    0.9999999996    @       5291      3961.36    1
 7.7062496046379      7.7062030828355      7.7062738269953    =    0.9999999982    @       5295         3962    1
  2.193282086616     0.62422766903676      0.6242284847224    =               1    @       5300      3962.77    1
 7.7063010611126      2.1932961657702      2.1932790205705    =    0.9999999989    @       5306      3963.69    1
 7.7062412622813       2.193274884008      7.7062854729926    =    0.9999999995    @       5313      3964.74    1
 7.7062358012575      7.7062522960342      1.1700770905274    =    0.9999999977    @       5321      3965.93    1
 4.1112099998021      7.7062780655134     0.62422809233768    =               1    @       5330      3967.26    1
 7.7062915428481      4.1112482902192      7.7063292392395    =    0.9999999975    @      10484       8980.6    1
 4.1113476308517      4.1111509699585      7.7059384887791    =    0.9999999452    @      10495      8982.22    1
 1.1700875426539      7.7062757516212      4.1112069082068    =               1    @      10507      8983.97    1
 2.1932989143319      2.1932220849302      7.7063920688397    =    0.9999999834    @      10520      8985.86    1
  4.111276095385      2.1932707238833      4.1111407655174    =    0.9999999907    @      10534      8987.89    1
 1.1700837999384      4.1112066407835      1.1700912298933    =    0.9999999996    @      10549      8990.05    1
 4.1112485727294      7.7063233440327      2.1932570884611    =    0.9999999959    @      10565      8992.37    1
 7.7062155801499      4.1111430505033      4.1112241100274    =    0.9999999946    @      10582      8994.82    1
 4.1112002965563      4.1112148644415      2.1932852517198    =    0.9999999998    @      10600      8997.41    1
 2.1932816618048      7.7063047868606      7.7062213085222    =    0.9999999989    @      10619      9000.14    1
  4.111102892913      2.1933077499391      7.7063886032683    =    0.9999999831    @      16506      16123.4    1
 1.1700943206682      7.7062805516088      7.7062605603382    =    0.9999999995    @      16538      16127.5    1
 7.7062772800123       2.193278945451      0.6242288573404    =               1    @      16560      16130.6    1
  7.706251303521     0.62422799080445      4.1112020548642    =    0.9999999998    @      16583      16133.9    1
 1.1700743667396     0.62423360625786      7.7062049704707    =    0.9999999949    @      16607      16137.3    1
 1.1700930368691       7.705880683631     0.33303878557035    =    0.9999998934    @      16632      16140.9    1
 2.1932811007466     0.62423523732156       4.111209284027    =     0.999999998    @      16658      16144.6    1
 4.1111853288246      7.7063229625409      7.7061809282982    =    0.9999999963    @      21180      22647.2    1
 4.1111600390813      4.1112031867783       4.111186694705    =    0.9999999974    @      21241      22654.5    1
 7.7063551486724      4.1111271777255      1.1700781031618    =    0.9999999906    @      21270      22658.7    1
 7.7062987232923      1.1700785798744      7.7062442383343    =    0.9999999983    @      21320        22665    1
 2.1932799033392      4.1111697309961      7.7062491860661    =    0.9999999984    @      25701      29208.3    1
 4.1111960769429      1.1700842879467      1.1700837816236    =    0.9999999993    @      25754        29215    1
 4.1111629091471      1.1700839335656      7.7062719996947    =    0.9999999978    @      25787      29219.7    1
 7.7062534396948      4.1103638908593      2.1931944421682    =    0.9999992731    @      25821      29224.5    1
 7.7062693468769      2.1932578949659      4.1111907297071    =     0.999999998    @      30971      36540.1    1
 2.1932798628657      2.1932891690725      4.1112037926857    =    0.9999999997    @      31018      36546.3    1
 1.1700778653594      2.1933365075266      2.1932930645799    =    0.9999999869    @      31065      36552.6    1
 7.7062717240265      2.1932770399879      1.1700861837923    =    0.9999999999    @      31103        36558    1
 7.7063003372887      7.7062267116292      2.1932627996721    =    0.9999999981    @      31142      36563.5    1
0.62422072264254       7.706228020998       1.170076522162    =    0.9999999949    @      31182      36569.3    1
 2.1933087023509      7.7062597016355       4.111226266151    =    0.9999999967    @      37114      46610.8    1
 7.7062985860722      1.1700906006465      4.1112074072047    =    0.9999999998    @      37156      46616.7    1
  1.170087743257      4.1112158189285      7.7063004268793    =    0.9999999998    @      37199      46622.8    1
 0.6242198523816      2.1932863940082      7.7062653503273    =    0.9999999967    @      37243        46629    1
 2.1932760504611      4.1112131604158      2.1932813152879    =    0.9999999999    @      37288      46635.4    1
0.62422915099905      7.7062090481528      4.1111802931455    =     0.999999998    @      37334      46641.9    1
 4.1112095612642      1.1700886089004      4.1112048059259    =               1    @      42704      56536.4    1
  1.170088940052      1.1700896680736       4.111205489371    =               1    @      42796      56547.8    1
 2.1932731968356      7.7062654753917       1.170078135082    =    0.9999999984    @      42855      56555.8    1
 7.7062987929255     0.33301828221483       7.706241562348    =    0.9999999995    @      42915      56563.9    1
 4.1112080110321      7.7062519013356      1.1700893992667    =    0.9999999998    @      48425      66820.4    1
  1.170085280394      7.7062090393987      1.1700923670947    =    0.9999999984    @      48477      66827.7    1
 2.1932862907906      4.1112009634363      4.1112472793474    =    0.9999999982    @      48530      66835.2    1
 2.1932772093206      1.1700899504896      7.7062876283533    =    0.9999999999    @      48605        66845    1
 2.1932815504185       7.706275175324      2.1932779338922    =               1    @      48660      66852.8    1
 4.1112298712303      1.1701203171269      2.1933827299629    =    0.9999999509    @      53919      76729.7    1
 7.7040278028753      1.1700264321004      2.1931569672076    =    0.9999984797    @      54020      76742.6    1
0.62423156458213      7.7062584796906      2.1932925148916    =    0.9999999989    @      54089        76752    1
 4.1112137751625     0.33301844747982      7.7062775497578    =               1    @      54159      76761.5    1
  1.170096617902      2.1933043653828      4.1111739380581    =    0.9999999961    @      60109      86119.8    1
 4.1112194971671     0.62422550707942      7.7062147720685    =    0.9999999984    @      60170      86128.4    1
0.33301657872042      7.7061891373917      7.7061867466007    =     0.999999995    @      60253      86139.5    1
 1.1700898639194      4.1111977048393      2.1932946409315    =    0.9999999992    @      65372      95019.1    1
 2.1932747126112     0.62422789299105      7.7062468584706    =    0.9999999996    @      65477      95032.6    1
 4.1111349422484      4.1112242645558     0.62423010033725    =    0.9999999945    @      65542      95041.7    1
 1.1699501296101      1.1701817776459      7.7020762708383    =    0.9999947051    @      65618      95052.1    1
 4.1112079749558      2.1932802781817      1.1700881093576    =               1    @      70319       104181    1
 2.1932905730372      4.1109607323634      1.1700267386576    =    0.9999998929    @      70398       104192    1
 4.1112035059137      2.1932762781155     0.62422864254415    =    0.9999999999    @      70489       104204    1
0.33301997533781      4.1112113682802      7.7062858816908    =    0.9999999996    @      75787       113860    1
  2.193287111051      4.1111984713551     0.33301892087239    =    0.9999999997    @      75858       113870    1
 7.7062913906948      1.1700923780385      0.6242278111506    =    0.9999999998    @      75930       113880    1
0.33301771779627      4.1112121363567      4.1112210016934    =    0.9999999997    @      76014       113892    1
 2.1932897635241      1.1700850705516      4.1111448221011    =    0.9999999957    @      80703       123824    1
 0.6242265637338      2.1932803374094      1.1700936326567    =    0.9999999996    @      80821       123839    1
  0.624232990471      4.1111718098568      4.1112335793765    =    0.9999999972    @      80919       123853    1
 2.1932844543152      7.7062856140449     0.62422816215516    =    0.9999999999    @      80996       123863    1
0.33301743835658      2.1932869126413      4.1112535506396    =    0.9999999976    @      85294       133405    1
 7.7062894711247      2.1932761504616     0.33301886354059    =    0.9999999999    @      90796       142628    1
 1.1700800674835      4.1111143795379      4.1113128429973    =    0.9999999796    @      90876       142639    1
0.62422854672204      1.1700879991241      1.1700908137863    =    0.9999999999    @      90968       142651    1
 7.7062748528413     0.62422965480483      7.7062756810539    =    0.9999999999    @      91061       142664    1
 7.7062231714624      1.1701023312216      1.1700912512046    =    0.9999999969    @      96577       153869    1
  1.170071831738      2.1932683862722      7.7062404728678    =    0.9999999956    @      96682       153883    1
 4.1112127231661      4.1112064527688      1.1700857269027    =    0.9999999999    @      96777       153896    1
 7.7062705235541     0.33301862103789      2.1932785475916    =               1    @      96874       153909    1
 2.1932783733725      1.1700819098728      2.1932783487595    =    0.9999999994    @      96961       153921    1
 1.1700844064332       7.706269687768     0.62423499310765    =    0.9999999979    @     103332       165638    1
 2.1932777605403      1.1700882212247       1.170097105857    =    0.9999999991    @     103443       165653    1
0.62422909223076      1.1701145433409      4.1111126196239    =    0.9999999831    @     103533       165665    1
 4.1111725326088      2.1932738406089      2.1932558472738    =    0.9999999967    @     109086       175364    1
 2.1932741095976      2.1932743662253       2.193280911363    =    0.9999999998    @     109178       175377    1
 1.1700825136419      7.7062950204454      2.1932935630688    =    0.9999999988    @     109271       175389    1
 4.1111874016609     0.33302050932249      4.1111714227613    =    0.9999999977    @     109365       175403    1
  2.193282439684      7.7062619272386     0.33301909512445    =    0.9999999998    @     109482       175418    1
 7.7062805368168       0.333019369534      4.1111956023441    =    0.9999999997    @     109578       175432    1
 7.7062828663346      4.1112099294736     0.33301877819945    =               1    @     109675       175445    1
 7.7062816721091     0.62422859775213      1.1700888062148    =               1    @     114463       186888    1
 4.1112104295872     0.62422664046824      4.1112055815872    =    0.9999999998    @     119419       198232    1
  0.624225101208      1.1700809715093      7.7062912538407    =    0.9999999987    @     126034       212503    1
0.62422810114706      0.3330184961039      4.1112099099976    =               1    @     126157       212518    1
 2.1932825782014       2.193277989492     0.33301941526545    =    0.9999999998    @     126259       212531    1
 2.1932825589577     0.33301960921883       1.170086804144    =    0.9999999997    @     132435       225950    1
  0.624227342595      4.1112108980752     0.62422695877223    =    0.9999999998    @     132539       225964    1
0.33301830640866       7.706276640501      2.1932807090863    =               1    @     146539       255098    1
 7.7061182212206      4.1111845230798     0.62422213446313    =    0.9999999907    @     146656       255113    1
 2.1932816584429      2.1932802090476      1.1700933393629    =    0.9999999997    @     152599       266084    1
 2.1932784785728     0.33301818075214      7.7063048912875    =    0.9999999998    @     152707       266098    1
0.62422453828391     0.62422536513071      7.7062826398539    =    0.9999999989    @     152836       266114    1
0.33302012032579      4.1111632119446       1.170067729885    =    0.9999999923    @     152946       266129    1
 1.1700898132825      2.1932749395356      1.1700898794655    =    0.9999999999    @     159080       278596    1
 2.1932790472751      2.1932806702965     0.62422844408635    =               1    @     159224       278614    1
0.62422804172058      4.1112077308256      1.1700889856993    =               1    @     169773       307046    1
0.62422926137135      2.1932779656442       4.111213269825    =    0.9999999999    @     176156       323191    1
0.33301654028137      4.1109950626593       2.193294604464    =    0.9999999544    @     176293       323209    1
 1.1700703144538      1.1700514853622      1.1700759510884    =    0.9999999769    @     176409       323225    1
 2.1932901778002     0.33301823020316      2.1932844169206    =    0.9999999996    @     182026       336867    1
 2.1932537805976      1.1700797753459     0.33301715309662    =    0.9999999964    @     188402       366408    1
 4.1112092863547     0.62422701618985      1.1700870746709    =    0.9999999999    @     194408       381832    1
 2.1932789788368     0.62422826522548      1.1700890552488    =               1    @     194549       381850    1
 1.1700946625496     0.33301717513399      4.1111625341803    =    0.9999999974    @     194670       381866    1
 7.7062887251269      7.7062767856631     0.62422869877023    =               1    @     194803       381884    1
0.62422809398047      2.1932840737615      2.1932809330087    =    0.9999999999    @     194937       381901    1
 2.1932305788995      4.1112341045839     0.62423311670411    =    0.9999999899    @     207126       422281    1
 7.7063172767049      7.7062051596109     0.33301910839087    =     0.999999998    @     212765       434746    1
 1.1701088551473     0.33301880761868      1.1700961224699    =    0.9999999944    @     220591       453396    1
 1.1700942559037      2.1932766453547     0.33301809292958    =    0.9999999996    @     220740       453416    1
 1.1700938137426      2.1932716022201     0.62423020619928    =    0.9999999993    @     220878       453434    1
 1.1700853463019      1.1700941629186      2.1932786037299    =    0.9999999995    @     227171       469020    1
0.33301726628309      1.1700909158226      7.7062610315216    =    0.9999999997    @     233508       484552    1
0.62422765631839      4.1112149511957       2.193281335261    =    0.9999999999    @     233670       484574    1
0.33302762895314     0.62426932536048      7.7068957120658    =    0.9999998084    @     233813       484593    1
 1.1700817224017     0.62422425701123      4.1112170141609    =    0.9999999986    @     241712       504200    1
 4.1112209797816      1.1700885362759     0.62422924385964    =    0.9999999998    @     241889       504224    1
 4.1112138542179     0.62422696320352      2.1932673018546    =    0.9999999993    @     242024       504242    1
 0.6242311739386      7.7057701333373      0.6242373737235    =    0.9999999241    @     248971       525046    1
0.62422423978505      1.1700936236664       2.193276519863    =    0.9999999989    @     255221       541626    1
0.62423607081983      2.1932998931226     0.62423171170292    =    0.9999999957    @     255359       541645    1
 2.1932690014856     0.62422890417649      2.1932820874566    =    0.9999999996    @     255531       541668    1
0.62423553542497     0.62423744818302      2.1933118954177    =    0.9999999909    @     260326       558280    1
0.62422808167973      1.1700908027447     0.62422745340331    =    0.9999999999    @     275154       598502    1
  1.170087303513      4.1112001992807     0.62422808197413    =    0.9999999999    @     280900       613552    1
 1.1700930946527      1.1700871789739     0.62422746684202    =    0.9999999997    @     281065       613574    1
 1.1700856343527     0.62422886920513      2.1932880838073    =    0.9999999996    @     294654       649266    1
0.33301501074115      1.1700795944407      4.1111526777323    =    0.9999999943    @     294854       649292    1
0.62422562648401      4.1111957034783     0.33301782755767    =    0.9999999995    @     301573       670613    1
 4.1112056565202     0.33301849907317     0.62422843517283    =               1    @     307503       687856    1
 2.1932749721916     0.33301887036287     0.62422445193686    =    0.9999999992    @     313009       706400    1
 2.1932811183082      1.1700885534701     0.62422986979849    =    0.9999999999    @     319195       726704    1
 7.7063421711911     0.62422955612155     0.62423164219912    =    0.9999999983    @     326287       745989    1
 7.7062822649279     0.62422852579952      2.1932801447284    =               1    @     326482       746013    1
0.33302058634209      2.1932770353903      7.7062018556593    =    0.9999999977    @     333710       770863    1
 2.1932811114666     0.33301821848927      4.1111943907275    =    0.9999999998    @     333874       770883    1
0.62422882884958     0.33301796031154      2.1932744198723    =    0.9999999998    @     347190       819497    1
