0.16666642494992     0.12499997530103    =              -2    @     2612      4012.17    1
0.83333341855025     0.12499969344521    =              -2    @     2613      4021.27    1
0.83333312953588       0.625000194199    =              -2    @     2615      4021.71    1
0.16666708209744     0.62500009568757    =              -2    @     2618      4022.22    1
0.16666687506347      0.8749999577239    =              -2    @     2622      4022.88    1
0.49999960567653     0.87500031192227    =    -2.000000001    @     2627      4023.66    1
0.16666683088759     0.37499999609335    =              -2    @     2633      4024.59    1
0.83333361743537     0.87499976290068    =              -2    @     2640      4025.66    1
0.83333371421911     0.37500012948851    =              -2    @     2648      4026.87    1
0.49999804238286     0.37499937283823    =    -2.000000007    @     5800      9284.26    1
0.50000127265302      0.1250002044073    =    -2.000000003    @     5810      9285.77    1
0.49999915420576     0.62500047153962    =    -2.000000002    @     5821       9287.4    1
