 -7.7083136770667     -7.0835063804777    =    186.7309088    @      3793      4550.45    1
 -1.4251284146588    -0.80032110678621    =    186.7309088    @      3794      4558.67    1
  4.8580566833417     -7.0835065191162    =    186.7309088    @      3796      4559.07    1
 -1.4251292213413     -7.0835058800209    =    186.7309088    @      3799      4559.57    1
  5.4828647360098     -1.4251285329814    =    186.7309088    @      7750       8801.1    1
-0.80032130061445      4.8580575124937    =    186.7309088    @      7755      8801.88    1
  5.4828632646651      4.8580564018406    =    186.7309088    @      7761       8802.8    1
  4.8580566778413    -0.80032020573538    =    186.7309088    @      7768      8803.85    1
 -7.0835064408522      4.8580569351697    =    186.7309088    @     12022      13247.6    1
 -1.4251287323456      5.4828640947318    =    186.7309088    @     12031        13249    1
  5.4828637412894     -7.7083141760873    =    186.7309088    @     12041      13250.4    1
 -7.7083137179136    -0.80032110122263    =    186.7309088    @     12052        13252    1
  4.8580570088924        5.48286429886    =    186.7309088    @     17128        19760    1
  -7.083506549205     -7.7083137717798    =    186.7309088    @     17151        19763    1
 -7.0835063286186     -1.4251285041302    =    186.7309088    @     17165        19765    1
-0.80032109767367     -7.7083136291003    =    186.7309088    @     21712      25307.3    1
-0.80032111095012     -1.4251284437057    =    186.7309088    @     29456      34901.6    1
 -7.7083132129635      5.4828648035676    =    186.7309088    @     38567      46994.5    1
