  4.8580566166218     -7.0835066721097    =    186.7309088    @      4354      4841.09    1
  -1.425128088918    -0.80032036874587    =    186.7309088    @      4355      4853.31    1
 -7.7083137728961      5.4828642062445    =    186.7309088    @      4357      4853.72    1
  5.4828637677144      -1.425128738164    =    186.7309088    @      4360      4854.24    1
 -7.0835061687395     -7.7083137137106    =    186.7309088    @      4364      4854.89    1
 -7.0835065712757       -1.42512869008    =    186.7309088    @      9221      9934.58    1
-0.80032166974397      4.8580579531329    =    186.7309088    @      9227      9935.51    1
 -1.4251283801652      5.4828642523845    =    186.7309088    @      9234      9936.57    1
  5.4828636751247      4.8580569616325    =    186.7309088    @      9242      9937.77    1
 -1.4251282378257      -7.083505429112    =    186.7309088    @     13171      14666.7    1
  5.4828642963027     -7.7083138312509    =    186.7309088    @     13181      14668.2    1
  4.8580570248832    -0.80032102992473    =    186.7309088    @     13192      14669.8    1
 -7.0835064480108      4.8580568526277    =    186.7309088    @     18164        20440    1
-0.80032106808118     -1.4251283947115    =    186.7309088    @     18177      20441.9    1
 -7.7083151670596     -7.0835066126731    =    186.7309088    @     22496      25793.6    1
-0.80032207393689     -7.7083135195508    =    186.7309088    @     22511      25795.8    1
   4.858056974402      5.4828660648893    =    186.7309088    @     35471      41917.7    1
 -7.7083140977282    -0.80032140814353    =    186.7309088    @     97551       120729    1
