 4.1111885785681      2.1932814908921      4.1112072224638    =    0.9999999997    @       4685      3468.92    1
 7.7061917766467      2.1932924920243      4.1112570860607    =     0.999999995    @       4686      3477.02    1
 2.1932832864715      7.7062916144363      4.1112313955394    =    0.9999999993    @       4688      3477.42    1
 7.7062625571465      7.7062978864417      4.1112275677159    =    0.9999999994    @       4691      3477.93    1
 7.7062680693499      4.1112148338233      7.7061832339272    =    0.9999999974    @       4695      3478.58    1
 4.1112345943963      7.7063199827604      7.7063970704943    =    0.9999999947    @       4700      3479.36    1
0.33301887566543      2.1932828868861      7.7064038685413    =    0.9999999954    @       4706      3480.28    1
 1.1700884083338      7.7062524764032      7.7063024700787    =    0.9999999996    @       4713      3481.33    1
0.33301872865561      7.7062669607894      2.1933019775848    =    0.9999999983    @       4721      3482.53    1
 7.7062708324866      1.1700878664828      7.7062846030995    =               1    @       4730      3483.86    1
 7.7062758918495      7.7063242971721      7.7063318015823    =    0.9999999985    @       9786      8336.51    1
  7.706261251524      7.7062842453696      2.1932708467903    =    0.9999999996    @       9797      8338.14    1
 4.1112007651724       4.111201533629        7.70625522416    =    0.9999999998    @       9809       8339.9    1
 0.6242305605709      7.7062057921533      4.1111778055929    =    0.9999999975    @       9822       8341.8    1
 2.1932652053741      4.1112142855386      1.1700903123907    =    0.9999999992    @       9836      8343.83    1
 7.7062487396154      2.1932515326005       2.193308358478    =    0.9999999942    @       9851      8346.01    1
 2.1932751869706      1.1700768062159      7.7064116706994    =    0.9999999931    @       9878      8349.48    1
 7.7061687373026      4.1112486333397      1.1701189447536    =    0.9999999839    @       9895      8351.94    1
 2.1932900777998      7.7063112424827     0.33301588742463    =    0.9999999984    @       9913      8354.54    1
 7.7060421724339      4.1111968073825      4.1112024632857    =    0.9999999844    @      14841        14272    1
 2.1932611313891      4.1111596920456       4.111174645405    =    0.9999999955    @      14861      14274.9    1
 4.1112195279451      2.1932849772247      2.1932846986745    =    0.9999999997    @      14893        14279    1
 4.1112357488225      2.1932909651251      7.7062801775219    =    0.9999999988    @      14915      14282.1    1
 1.1700957627971      4.1112309812329      4.1112012232209    =    0.9999999988    @      14959      14287.5    1
 4.1112024628828      1.1700877785638     0.62422765583552    =    0.9999999999    @      14983      14290.9    1
 4.1127433046782      7.7069651590779      4.1115658780823    =    0.9999974143    @      21191      21616.1    1
