 4.1112055970999      4.1112137651685    =    0.9999999999    @      2578       3810.2    1
 1.1700323945255      2.1932420410981    =    0.9999999344    @      2579      3819.49    1
 7.7062763143596      4.1112061393918    =               1    @      2581      3819.91    1
 4.1112179360425       2.193280849303    =    0.9999999998    @      2584      3820.43    1
 4.1112257919785      7.7062996342351    =    0.9999999993    @      2588      3821.07    1
 7.7065341049628      7.7060908342124    =    0.9999999576    @      2593      3821.85    1
 7.7062776440086      1.1700886867411    =               1    @      2599      3822.77    1
 2.1932371002504      7.7063685091605    =    0.9999999869    @      2616      3824.92    1
 2.1932796780557      4.1112080797993    =               1    @      2624      3826.12    1
0.62422833801833      4.1112265626037    =    0.9999999994    @      6006      8973.17    1
  1.170088099821      7.7062930956749    =    0.9999999999    @      6016      8974.66    1
 4.1112063480314       1.170088253037    =               1    @      6027      8976.28    1
 7.7062798995205      2.1932834451595    =    0.9999999999    @      6061      8980.16    1
 1.1700893197821      4.1112081626308    =               1    @      9512      14498.3    1
 7.7062745330817     0.62422900989475    =               1    @      9548      14502.5    1
0.33301709672413      7.7062451997003    =    0.9999999992    @      9563      14504.7    1
0.62422829043747      7.7062859033282    =               1    @      9579        14507    1
 2.1933424899641      1.1699674885453    =     0.999999711    @      9596      14509.4    1
 4.1112106291424     0.62422773068721    =               1    @     16144      25816.6    1
 1.1700861302229     0.62422699860721    =    0.9999999997    @     16174      25820.5    1
 2.1932822790577      2.1932804205929    =               1    @     19335      32541.9    1
0.33301806583343      4.1112075669575    =               1    @     19367        32546    1
0.33301828856964      1.1700899258463    =               1    @     19400      32550.3    1
 1.1700889547429      1.1700881007051    =               1    @     19434      32554.8    1
0.62422710535671      2.1932788283154    =    0.9999999999    @     22836      39819.8    1
 7.7060373148025     0.33301812544178    =    0.9999999757    @     22861      39823.4    1
 2.1932795017175     0.62422804968992    =               1    @     22887      39827.2    1
0.62422791136887     0.62422869184196    =               1    @     26790      47862.6    1
 4.1112063616941      0.3330186981889    =               1    @     30000      60477.2    1
  0.333017980421      2.1932770379754    =    0.9999999999    @     33267      68554.7    1
0.62422989897117      1.1700984070039    =    0.9999999982    @     36678      77052.8    1
 2.1932691562372     0.33301828574119    =    0.9999999994    @     43340       105604    1
 1.1700886363589     0.33301857578281    =               1    @     43416       105613    1
0.62423075333777     0.33301879079413    =    0.9999999996    @     56533       146277    1
0.33301843834288       0.624227486342    =    0.9999999999    @     78911       247572    1
 0.3330184445749     0.33301877462742    =               1    @     96422       335903    1
