0.83333317080693     0.37500000211266    =              -2    @     2530      2621.24    1
0.50000017659187     0.37500017010885    =              -2    @     2531      2627.79    1
0.16666721810479     0.12500048789672    =    -2.000000001    @     2533      2628.05    1
0.16666667600019     0.87499995836281    =              -2    @     2536      2628.33    1
 0.5000000308246     0.12500001842743    =              -2    @     2540      2628.66    1
0.49999991180355     0.87499991323509    =              -2    @     2545      2629.07    1
0.83333329590704     0.62500001202073    =              -2    @     2551      2629.55    1
0.16666695286693     0.62500005948839    =              -2    @     2558       2630.1    1
0.83333319100224     0.12499883882505    =    -2.000000004    @     2577      2631.27    1
0.50000004931423     0.62499997006746    =              -2    @     5809      5311.75    1
0.83333325254422     0.87499998679853    =              -2    @     5830      5313.03    1
0.16666577289133     0.37500038654895    =    -2.000000002    @     5852      5314.36    1
