 -7.7083139112644       5.482863960303    =    186.7309088    @      3861      5837.69    1
  5.4828636986712      4.8580550774856    =    186.7309088    @      3862      5847.31    1
 -1.4251284174648    -0.80032118481602    =    186.7309088    @      3864      5847.81    1
 -7.0835059492179      -7.708313888997    =    186.7309088    @      3867       5848.4    1
 -1.4251287089705     -7.0835059913822    =    186.7309088    @      3871      5849.15    1
-0.80032112435018     -1.4251284528974    =    186.7309088    @      3876      5850.06    1
-0.80032118165745       4.858056995464    =    186.7309088    @      3882      5851.12    1
 -7.7083134110816    -0.80032075262518    =    186.7309088    @      7521        11295    1
  5.4828642571975     -7.7083130667184    =    186.7309088    @      7529      11296.4    1
 -7.0835065421089     -1.4251285372507    =    186.7309088    @      7538        11298    1
  4.8580574410074    -0.80032093250038    =    186.7309088    @      7548      11299.7    1
  4.8580570602309     -7.0835060155666    =    186.7309088    @      7559      11301.6    1
 -7.0835064078245      4.8580567354232    =    186.7309088    @     11810      17855.6    1
  5.4828641144745     -1.4251287145453    =    186.7309088    @     11823      17857.9    1
 -1.4251283701593      5.4828643404618    =    186.7309088    @     16071      24759.4    1
-0.80032135900099     -7.7083138071185    =    186.7309088    @     20540        31737    1
  4.8580568349309       5.482864261634    =    186.7309088    @     20556      31739.7    1
 -7.7083140384424     -7.0835061647926    =    186.7309088    @     37948      60133.3    1
