0.83333355384023     0.37500006192202    =              -2    @     2677      2748.07    1
0.49999946481611     0.87499947259149    =    -2.000000001    @     2678      2755.83    1
0.83333303001833     0.12500026221925    =              -2    @     2680      2756.11    1
0.49999994815043     0.62499987714642    =              -2    @     2683      2756.43    1
0.83333382527378     0.62499970232571    =    -2.000000001    @     2687      2756.84    1
0.16666632552365     0.37500035299828    =    -2.000000001    @     2692      2757.31    1
0.16666653440934      0.1249999813258    =              -2    @     2698      2757.87    1
0.83333340020556     0.87499927980857    =    -2.000000001    @     2705       2758.5    1
0.16666672920676     0.62499987898164    =              -2    @     2713      2759.22    1
0.49999959618314     0.12499977365021    =              -2    @     2722      2760.02    1
0.16666564497998     0.87499983170758    =    -2.000000002    @     6061      5974.53    1
0.49999775605257     0.37499871556774    =    -2.000000013    @     6083      5976.18    1
