0.50000007218346     0.12499974803155    =              -2    @     2804      4295.06    1
0.83333348939014     0.37500042661094    =    -2.000000001    @     2805      4303.18    1
0.83333306285507     0.12499999947397    =              -2    @     2807      4303.57    1
0.50000015217121     0.87499980361389    =              -2    @     2810      4304.08    1
0.50000543487435     0.37499947109727    =    -2.000000048    @     2814      4304.72    1
0.16666641827004     0.12500010965682    =              -2    @     2819       4305.5    1
0.49999989422477     0.62499963607281    =              -2    @     2825      4306.41    1
 0.8333325508923     0.62499956846705    =    -2.000000002    @     2832      4307.46    1
0.16666667339494     0.37500008790959    =              -2    @     2840      4308.65    1
0.16666655424408     0.87499983331192    =              -2    @     2849      4309.98    1
0.16666639480076     0.62500112065724    =    -2.000000004    @     6407      10191.4    1
0.83333323707792     0.87500005447273    =              -2    @     6418        10193    1
