0.49999996349922     0.37499989956777    =              -2    @     2502      4111.34    1
0.83333359704094     0.87500019610164    =              -2    @     2503      4119.59    1
0.83333397463079     0.12499962549199    =    -2.000000001    @     2505      4119.98    1
0.16666665227846     0.37499999514447    =              -2    @     2508      4120.48    1
0.16666664410296     0.12500001236746    =              -2    @     2512      4121.13    1
0.50000008957226     0.62500006205927    =              -2    @     2517      4121.88    1
0.49999877459936     0.87500051450783    =    -2.000000003    @     2523      4122.79    1
0.83333349514352     0.37499749098785    =    -2.000000018    @     2530      4123.89    1
0.49999865045076     0.12500274220301    =    -2.000000024    @     2538      4125.14    1
 0.1666686018228      0.6250032783266    =    -2.000000037    @     2547      4126.52    1
0.16666659162934     0.87500001531111    =              -2    @     5560      9249.27    1
0.83333348866643     0.62499989121297    =              -2    @     5582      9252.05    1
