 7.7062710791582       7.706276378441    =               1    @       2571      4038.95    1
 4.1112036565839      7.7062936459836    =    0.9999999999    @       2572      4047.48    1
 7.7062141397029      4.1112334522116    =    0.9999999973    @       2574      4047.89    1
   7.70631241524        2.19329018465    =    0.9999999989    @       2577      4048.39    1
 7.7062824432734      1.1700873958464    =               1    @       2581      4049.03    1
 1.1700861978172      4.1112224010969    =    0.9999999995    @       2608      4051.94    1
 4.1112091553982      0.6242271616176    =    0.9999999999    @       2614      4052.85    1
 4.1112070516448      4.1112322242227    =    0.9999999991    @       5838       8685.2    1
 2.1932583069894      7.7062789965073    =    0.9999999975    @       5857      8687.44    1
 2.1932764701094      2.1933004804798    =    0.9999999978    @       5866      8688.77    1
0.62421956827721      7.7065385532594    =    0.9999999662    @       5887      8691.29    1
 1.1700935761253      2.1932832720742    =    0.9999999995    @       5898       8692.9    1
0.33301806368121      1.1701153243115    =    0.9999999871    @       9101      13748.6    1
 7.7063051442484     0.62422552044025    =    0.9999999991    @       9156      13754.6    1
 1.1700733284709      7.7062534595365    =    0.9999999954    @       9192      13758.7    1
0.62422223904963     0.62423047047849    =    0.9999999973    @       9207      13760.9    1
 2.1932798355817      4.1112223372029    =    0.9999999997    @      12245      18832.1    1
 4.1111860161444       2.193288916116    =    0.9999999989    @      12262      18834.6    1
 2.1933076014982      0.6242246881616    =    0.9999999952    @      12312      18840.3    1
 4.1111991692367     0.33301794135415    =    0.9999999999    @      12353      18845.2    1
0.62422832011178      4.1112135823998    =    0.9999999999    @      12373      18848.1    1
 4.1112075574398      1.1700885754037    =               1    @      15358      25700.6    1
0.33301855980171       2.193282805334    =               1    @      15390      25704.7    1
 7.7091240428959     0.33299605189671    =    0.9999964767    @      15477      25714.4    1
 2.1932815194172       1.170090412936    =    0.9999999999    @      18381      31865.1    1
0.33301858794703      7.7062870644274    =               1    @      23341      39345.4    1
 1.1701001140457      1.1700738349079    =    0.9999999936    @      26721      46302.1    1
 1.1700882802283     0.33301919055539    =    0.9999999999    @      30023      53714.2    1
0.62421946424159      1.1700973317151    =    0.9999999935    @      30095      53722.6    1
 1.1700846923931     0.62422547587445    =    0.9999999991    @      30124      53726.8    1
0.62422427763275       2.193284550493    =    0.9999999988    @      30154        53731    1
 2.1932505794793     0.33301062027635    =    0.9999999817    @      37681      70575.2    1
0.33301884841954      4.1112071018343    =               1    @      41275      79853.6    1
0.33301839842101     0.62422838731239    =               1    @      56978       125832    1
0.62422800378339     0.33301801904439    =    0.9999999999    @      62388       170544    1
0.33301991501923     0.33301388948013    =    0.9999999948    @     124788       449236    1
