   5.482864225721      -1.425128419297    =    186.7309088    @      3594      4799.17    1
 -7.7083139924268    -0.80032101168209    =    186.7309088    @      3595      4807.69    1
-0.80032110887536     -1.4251284291236    =    186.7309088    @      3597      4808.09    1
  4.8580568372517    -0.80032101275721    =    186.7309088    @      3600       4808.6    1
  4.8580568972347     -7.0835064180694    =    186.7309088    @      7580       8966.5    1
 -7.0835064074317      -7.708313667697    =    186.7309088    @      7585      8967.28    1
-0.80032141352993      4.8580567612654    =    186.7309088    @      7591       8968.2    1
-0.80032049403933       -7.70831551024    =    186.7309088    @      7598      8969.26    1
 -1.4251285804459    -0.80032111622398    =    186.7309088    @      7606      8970.45    1
 -7.7083137529226      5.4828642001775    =    186.7309088    @      7615      8971.79    1
 -1.4251284275539      5.4828649043569    =    186.7309088    @     12540      14666.1    1
    5.48286440926      4.8580555404215    =    186.7309088    @     12551      14667.7    1
   -1.42512817684     -7.0835063191356    =    186.7309088    @     16718      19902.6    1
  4.8580569362049      5.4828643528223    =    186.7309088    @     20887      25159.3    1
  5.4828607517556     -7.7083178956083    =    186.7309088    @     24425      30085.4    1
  -7.083506492528      4.8580570280915    =    186.7309088    @     33312      40554.9    1
  -7.083506423718     -1.4251285136907    =    186.7309088    @     55776      67948.2    1
 -7.7083137443739     -7.0835063871488    =    186.7309088    @     82300      98613.4    1
