  -7.708313045033     -0.8003211783384    =    186.7309088    @      4754      4879.46    1
 -1.4251284259808     -0.8003211606181    =    186.7309088    @      4755      5033.54    1
  5.4828644798407      -1.425128099673    =    186.7309088    @      4757      5033.93    1
 -7.7083135240039      5.4828641495504    =    186.7309088    @      4760      5034.44    1
 -0.8003210027649     -7.7083137407909    =    186.7309088    @      4764      5035.07    1
  4.8580567538586      5.4828643706888    =    186.7309088    @      4769      5035.84    1
  5.4828642274746      4.8580569769468    =    186.7309088    @      8597      9617.43    1
  4.8580564573039      -7.083506346999    =    186.7309088    @      8604      9618.49    1
-0.80032127294417      4.8580559511681    =    186.7309088    @      8612      9619.67    1
 -7.0835061862169     -7.7083138840653    =    186.7309088    @      8621         9621    1
-0.80032122043931     -1.4251285330788    =    186.7309088    @     12259      14417.7    1
  5.4828644231784      -7.708313780522    =    186.7309088    @     12270      14419.3    1
 -7.7083146189193     -7.0835068156875    =    186.7309088    @     12282        14421    1
 -7.0835056095224     -1.4251288148799    =    186.7309088    @     16719      20179.2    1
  4.8580569176711    -0.80032117178538    =    186.7309088    @     30852      39701.9    1
 -1.4251283974547     -7.0835064497417    =    186.7309088    @     34453      44902.9    1
 -1.4251283255893      5.4828641781761    =    186.7309088    @     51473      67975.8    1
