  4.8580568251209      5.4828641574782    =    186.7309088    @      5090      5797.77    1
 -1.4251287527061    -0.80032083998474    =    186.7309088    @      5091      5807.01    1
  5.4828655588767     -1.4251273477699    =    186.7309088    @      5093      5807.47    1
-0.80032109569175     -7.7083136482226    =    186.7309088    @      5096      5807.97    1
 -7.0835057566253      4.8580574176671    =    186.7309088    @      9140      9931.42    1
  4.8580569496472     -7.0835062714277    =    186.7309088    @      9145       9932.2    1
 -1.4251284497103      5.4828643223404    =    186.7309088    @      9151      9933.12    1
 -7.7083137781517     -7.0835064387622    =    186.7309088    @      9158      9934.18    1
 -7.7083137902949      5.4828635547777    =    186.7309088    @     13344      15252.5    1
 -7.0835127823131     -7.7083138884002    =    186.7309087    @     13353      15253.8    1
-0.80032103240922      4.8580570435857    =    186.7309088    @     13363      15255.3    1
 -7.0835064528941      -1.425128418187    =    186.7309088    @     13374      15256.9    1
 -7.7083137746416     -0.8003212153547    =    186.7309088    @     17640      20100.9    1
-0.80032029884517     -1.4251289976072    =    186.7309088    @     21808      24996.4    1
  4.8580572196425    -0.80032073224861    =    186.7309088    @     21822      24998.4    1
 -1.4251287655726      -7.083506657661    =    186.7309088    @     30125      36343.2    1
  5.4828695907107      4.8580476826141    =    186.7309086    @     56808        70723    1
  5.4828642824885     -7.7083138765609    =    186.7309088    @     65752      81939.6    1
