0.16666622727787      0.8749996934842    =    -2.000000001    @     2723      4149.61    1
0.16666670384195     0.12499996666982    =              -2    @     2724      4158.55    1
0.83333330461059     0.62500008301317    =              -2    @     2726      4158.97    1
0.83333235206455     0.87499897410404    =    -2.000000005    @     2729      4159.47    1
0.49999990209759     0.12500005385708    =              -2    @     2733      4160.13    1
0.50000036602234     0.87500006329612    =              -2    @     2738      4160.92    1
0.83333321657317     0.12499999462528    =              -2    @     2744      4161.83    1
0.16666666256012     0.37500000300335    =              -2    @     2751       4162.9    1
0.49999989825363     0.62499965202735    =              -2    @     2759      4164.11    1
 0.4999999288029     0.37500055255973    =    -2.000000001    @     2768      4165.45    1
0.83333329330102     0.37500005406394    =              -2    @     6071      9372.22    1
0.16666671528152     0.62500006116783    =              -2    @     6082      9373.79    1
