0.49999928541237     0.12499874941588    =    -2.000000005    @     3235      4480.06    1
 0.5000000994362     0.62500004932974    =              -2    @     3236      4488.88    1
0.83333327294427     0.37499996285845    =              -2    @     3238      4489.31    1
0.16666669111002     0.37499992585885    =              -2    @     3241      4489.82    1
0.83333179184789     0.62500144926307    =     -2.00000001    @     3245      4490.47    1
0.16666649327683     0.12499953089386    =    -2.000000001    @     3250      4491.24    1
0.83333000607619     0.87499827130383    =    -2.000000026    @     3256      4492.17    1
 0.1666652542503     0.62500029770473    =    -2.000000003    @     3263      4493.23    1
0.83333334284455     0.12500003558561    =              -2    @     3271      4494.44    1
0.50000014008233     0.87499999090714    =              -2    @     3280      4495.78    1
0.16666667493827      0.8749999603289    =              -2    @     6360      9743.97    1
0.49999990976227     0.37500006109035    =              -2    @     6371       9745.6    1
