  4.111201145126      7.7062744047232    =    0.9999999999    @      2825      4449.09    1
 7.7062776580796      7.7062671162016    =               1    @      2826      4457.65    1
  1.170084138996      7.7062687445217    =    0.9999999996    @      2828      4458.06    1
 7.7062766487085      4.1112067514718    =               1    @      2831      4458.58    1
 2.1932811233967      2.1932926169045    =    0.9999999992    @      2835      4459.23    1
 4.1112082674086      4.1112068945475    =               1    @      2840      4460.02    1
 7.7063044027065      1.1700871896921    =    0.9999999996    @      2846      4460.94    1
 2.1932825797282      7.7062695837516    =    0.9999999999    @      2864      4463.14    1
 0.6242281868656     0.62422705351098    =    0.9999999999    @      2872      4464.34    1
 7.7062746808066      2.1932832384823    =    0.9999999999    @      6282       9494.3    1
 2.1932780791022     0.33301851244566    =               1    @      6347      9501.12    1
0.62423128084244      2.1932745580971    =    0.9999999993    @      6358      9502.75    1
 2.1933000976471      4.1111081859035    =    0.9999999834    @      9241      14747.3    1
0.62422798209137      7.7062796714206    =               1    @      9254      14749.2    1
 4.1111978252562      2.1932793506451    =    0.9999999999    @      9268      14751.2    1
 1.1700890233847      1.1700895256797    =               1    @      9315      14756.5    1
 1.1700885146569      4.1112076289132    =               1    @      9331      14758.9    1
 7.7062209381777     0.62423468184749    =    0.9999999962    @      9348      14761.3    1
 4.1112165786752      1.1700894443431    =    0.9999999999    @     12249      20752.7    1
0.62422805325936      4.1112075615406    =               1    @     15924      27193.8    1
 1.1700789295363     0.62422927415021    =    0.9999999982    @     20067      35991.5    1
 4.1112003454814      0.3330180607064    =    0.9999999999    @     20143        36000    1
 7.7062783564211     0.33301828685127    =               1    @     20176      36004.2    1
 4.1112072755535     0.62422737006697    =    0.9999999999    @     23933        46285    1
 1.1700909630953      2.1932768425633    =    0.9999999999    @     23978      46290.6    1
0.33301662677944      7.7063169281669    =    0.9999999986    @     24003      46294.2    1
 2.1932808265638      1.1700883730585    =               1    @     24039        46299    1
0.33301898991588      1.1700871514466    =    0.9999999999    @     24066      46302.8    1
0.33301798172947      2.1932805922824    =               1    @     24094      46306.8    1
 2.1932820120043     0.62422833348902    =               1    @     30540      62404.5    1
 0.6242279162152      1.1700903720588    =    0.9999999999    @     30570      62408.8    1
 1.1700918577369     0.33301936800775    =    0.9999999996    @     49407       118021    1
0.33301827211716     0.33301965192983    =    0.9999999997    @     62938       164815    1
0.33301852494396      4.1112006370873    =    0.9999999999    @     66589       179431    1
0.33301849063056      0.6242283901149    =               1    @     66623       179436    1
0.62422829926932     0.33301880646371    =               1    @     86697       250058    1
