0.16666665840856     0.87500001581577    =              -2    @     2548      3028.15    1
0.16666663497925     0.12499994750871    =              -2    @     2549      3035.81    1
  0.500000092404     0.12499974888241    =              -2    @     2551       3036.1    1
0.83333360966821     0.62500012660884    =              -2    @     2554      3036.46    1
0.50000058662478     0.87499983538144    =    -2.000000001    @     2558      3036.88    1
0.16666689239537     0.62499973639032    =              -2    @     2563      3037.39    1
0.83333346891752     0.87500008040312    =              -2    @     2569         3038    1
0.49999987579044     0.62499994347724    =              -2    @     2576      3038.69    1
0.50000055362988      0.3750005198557    =    -2.000000001    @     5434      6328.59    1
0.16666653952087     0.37499995784404    =              -2    @     5443      6329.47    1
0.83333374319454     0.12499996766349    =              -2    @     5453      6330.44    1
0.83333329006085     0.37499990659435    =              -2    @     5464       6331.5    1
