 2.1932657006187      7.7062679375732      7.7062971110772    =    0.9999999992    @       5004      3573.93    1
 7.7062844809807      7.7062718699203      4.1112045050092    =               1    @       5005      3582.07    1
 2.1932494271436      1.1700956697607      7.7060769505631    =    0.9999999849    @       5007      3582.46    1
 7.7066409655433     0.33303026294107      4.1113403428471    =    0.9999999244    @       5010      3582.97    1
 7.7062700074837      7.7062663253274      7.7062839369266    =    0.9999999999    @       5014      3583.61    1
 1.1700880849351      2.1932857029659      7.7062421265261    =    0.9999999995    @       5019      3584.39    1
 7.7065118333877      4.1112526728417      7.7062354470781    =     0.999999982    @       5025       3585.3    1
 4.1112171560395      1.1700842532757      2.1932617837563    =    0.9999999985    @       5032      3586.35    1
 2.1933045940444      7.7065521564395      2.1932941704514    =     0.999999976    @       5040      3587.54    1
 7.7060136313075       4.111244261102      2.1933030466461    =    0.9999999773    @       5049      3588.86    1
 7.7062810180525      2.1932804691388      7.7062789559048    =               1    @      10134      8421.68    1
 4.1112447143474       2.193286160072      7.7063169786332    =     0.999999998    @      10145       8423.3    1
 1.1700913665456     0.62422691693791      2.1932854713498    =    0.9999999997    @      10157      8425.06    1
 4.1111286329624      7.7061779599976      7.7062123985831    =      0.99999999    @      10181      8428.09    1
 7.7061565255189      2.1932524877864       2.193209155116    =    0.9999999759    @      10195      8430.13    1
 7.7062848104684      4.1112070448891      4.1112106170378    =               1    @      10210      8432.31    1
 1.1700796831972      4.1113055939056      1.1701023831325    =    0.9999999872    @      10226      8434.63    1
0.62423156178738       7.706286138116      4.1112132922641    =    0.9999999995    @      10243      8437.09    1
 1.1700621682778      4.1111108693796      7.7060168757973    =    0.9999999632    @      10261       8439.7    1
 4.1111926408431      7.7062856433734      4.1112287598887    =    0.9999999993    @      14370      13820.6    1
 4.1112594886285      4.1112383714276      1.1701134275584    =    0.9999999889    @      14390      13823.5    1
 4.1112147288419      4.1111977939152      7.7062376359135    =    0.9999999994    @      14411      13826.5    1
 2.1932629516144      7.7062079437661      1.1700968263396    =    0.9999999969    @      14433      13829.7    1
 2.1932555655623      7.7062783823478      4.1112197680639    =    0.9999999978    @      14467      13834.1    1
 4.1112682441345       4.111200800639      2.1932854770738    =    0.9999999962    @      14502      13838.7    1
0.62422305401913      4.1112131008007       4.111227580388    =    0.9999999983    @      14527      13842.2    1
 7.7061704865957       0.624225354888      7.7062198084516    =    0.9999999955    @      14553        13846    1
 7.7062843041338      7.7062434895743      2.1932874056133    =    0.9999999995    @      20261      20868.9    1
 7.7062702449609      7.7062390362268     0.62423011954499    =    0.9999999995    @      20289      20872.9    1
 4.1112081929116      2.1932771022969      4.1111993742535    =    0.9999999999    @      20318      20877.1    1
