 7.7063027279807      4.1112172019572      7.7062787027308    =    0.9999999997    @       3930       3719.2    1
 4.1112071596824      7.7062564582992      4.1112069943947    =    0.9999999999    @       3931      3727.42    1
 4.1111940005995      2.1932777408326      2.1932865662091    =    0.9999999997    @       3933      3727.88    1
 1.1700967231083      7.7063840990878      4.1112694041345    =    0.9999999922    @       3936      3728.43    1
 4.1111605999423      7.7065616055369      7.7066008086979    =    0.9999999458    @       3940      3729.07    1
  2.193311648658      7.7062575187262      4.1112240413385    =    0.9999999961    @       3945      3729.83    1
 7.7062808184701      4.1112172000666      2.1932842099113    =    0.9999999998    @       3951      3730.74    1
 4.1112070999248      7.7062910744428      1.1700888956121    =    0.9999999999    @       3958      3731.79    1
 7.7061961398712      0.6242335362906       7.706302536463    =    0.9999999969    @       3966      3732.98    1
 2.1932672802583      2.1932858944659      7.7062516897407    =    0.9999999991    @       3975       3734.3    1
 7.7061869786272      7.7062322845604      4.1112949613792    =    0.9999999895    @       9052      8814.14    1
  4.111240651201      4.1112176875072      7.7062815269773    =    0.9999999988    @       9063      8815.75    1
 7.7061304019119      7.7065528601662      7.7063118543494    =    0.9999999723    @       9075      8817.51    1
 7.7062936828312      1.1700931501396      4.1112160680365    =    0.9999999996    @       9088       8819.4    1
 7.7062027840167      7.7062740205833      1.1700898954212    =    0.9999999984    @       9102      8821.43    1
  2.193317474682       1.170089976772      4.1111364176611    =    0.9999999902    @       9117      8823.61    1
 1.1700854889957      4.1112193978107      7.7062855013635    =    0.9999999997    @       9133      8825.92    1
 1.1700824748872      2.1932673911937      4.1111731546587    =    0.9999999978    @       9150      8828.38    1
 2.1932747593034      2.1932840065613      2.1932861540356    =    0.9999999997    @       9168      8830.97    1
 4.1112730201106      4.1111786961678      1.1700598388218    =    0.9999999847    @       9187       8833.7    1
 7.7063499305624      2.1932528817621      7.7063463017842    =    0.9999999946    @      13444      14432.7    1
 7.7062498352494      4.1112425566289      4.1112001878887    =    0.9999999985    @      13496      14438.9    1
 4.1112100673463      4.1111994297755      4.1112144822005    =    0.9999999999    @      13518      14442.1    1
 7.7062450563927      2.1933151259215       1.170110059358    =    0.9999999899    @      13552      14446.4    1
 1.1700796548496      4.1112190979298      4.1112108427934    =    0.9999999988    @      13576      14449.9    1
   1.17002776914      7.7062103674011      1.1701127430067    =    0.9999999464    @      13601      14453.5    1
 2.1932830475518       7.706258985817      7.7062933103788    =    0.9999999998    @      17752      20216.9    1
 2.1932687327666      4.1112476830189      1.1700933593218    =    0.9999999977    @      17810      20223.9    1
 2.1932779069644      1.1700855398718      7.7062912077982    =    0.9999999998    @      17858      20229.9    1
 7.7064959854112      4.1112008747364      1.1700740825395    =    0.9999999839    @      17887      20234.1    1
 2.1932824306248      4.1112076532708      7.7062906649611    =    0.9999999999    @      17917      20238.4    1
   7.70625138388      7.7062591376997      2.1932776278167    =    0.9999999997    @      22459      26945.2    1
