 -1.4251287627413     -7.0835063103224    =    186.7309088    @      4694      5427.94    1
   -7.70831373958    -0.80032109818823    =    186.7309088    @      4695      5438.68    1
   4.858057165511     -7.0835060321515    =    186.7309088    @      4697      5439.14    1
  5.4828642556494     -1.4251284082283    =    186.7309088    @      4700      5439.66    1
 -7.7083138696868      5.4828644759421    =    186.7309088    @      4704       5440.3    1
 -1.4251283260945    -0.80032109163468    =    186.7309088    @      9103      10266.3    1
 -1.4251285031096      5.4828642114931    =    186.7309088    @      9109      10267.2    1
 -7.0835067770915     -7.7083140385869    =    186.7309088    @      9116      10268.3    1
  4.8580568940685      5.4828642076355    =    186.7309088    @      9124      10269.5    1
 -7.7083136986252     -7.0835065732313    =    186.7309088    @     22463      25902.2    1
  5.4828642343614     -7.7083137641095    =    186.7309088    @     22473      25903.7    1
  5.4828641080765      4.8580569188827    =    186.7309088    @     27194      31131.7    1
  4.8580567726113    -0.80032113790604    =    186.7309088    @     36144      42004.4    1
 -7.0835063365367      4.8580567906324    =    186.7309088    @     40773      47740.2    1
 -7.0835064525276     -1.4251284620239    =    186.7309088    @     40787      47742.3    1
-0.80032069478085      4.8580563527286    =    186.7309088    @     40802      47744.5    1
-0.80032111663797     -1.4251284354696    =    186.7309088    @     48795      58447.5    1
-0.80032165509959     -7.7083136989288    =    186.7309088    @     48812        58450    1
