-0.80032087273744      5.4828643755845     -1.4251283308149    =    2709.093506    @       7119      12119.1    1
  4.8580568082132      5.4828642832757     -0.8003208550166    =    2709.093506    @       7120      12137.8    1
 -7.0835064162049     -7.0835064040263      -7.708313719565    =    2709.093506    @       7122      12139.1    1
  4.8580572712528     -7.0835069433092     -7.0835058716741    =    2709.093506    @       7125      12140.6    1
  5.4828642157158      4.8580569210711     -7.0835063811937    =    2709.093506    @       7129      12142.4    1
  4.8580567510141     -0.8003210936579      5.4828643548547    =    2709.093506    @       7134      12144.7    1
 -7.0835064042016    -0.80032125902384      -1.425128153084    =    2709.093506    @      14915      28432.7    1
-0.80032155993293    -0.80032067717047       4.858056378487    =    2709.093506    @      14922      28437.3    1
  5.4828641865081     -1.4251283547706    -0.80032111172782    =    2709.093506    @      14930      28441.6    1
 -7.0835063536256      4.8580568377763    -0.80032106305619    =    2709.093506    @      14939      28446.3    1
 -1.4251284741739    -0.80032104783944    -0.80032107872743    =    2709.093506    @      14949      28451.9    1
  -7.083506726389     -7.0835066303558     -1.4251288743421    =    2709.093506    @      22376      50180.8    1
 -7.0835062343377      4.8580566310264      5.4828645331716    =    2709.093506    @      22388        50190    1
 -0.8003211486376      4.8580569357024      5.4828641304869    =    2709.093506    @      22401      50199.8    1
  5.4828640171381     -7.7083140488098      5.4828642511673    =    2709.093506    @      30426      77985.2    1
  4.8580568307914     -7.0835064288299    -0.80032108212243    =    2709.093506    @      30441      77997.2    1
  -1.425128517909      5.4828641321254     -7.0835063932013    =    2709.093506    @      30457        78010    1
-0.80031877806621      4.8580584488552     -7.0835049866681    =    2709.093505    @      30474      78022.7    1
   5.482863862119     -7.0835063852145      4.8580569096369    =    2709.093506    @      30492      78037.8    1
 -7.0835064520375       5.482864248679     -7.7083135954773    =    2709.093506    @      38146       103397    1
  -7.083505849885    -0.80032199132225      4.8580563930947    =    2709.093506    @      38166       103410    1
 -7.0835064061265      5.4828642120235     -1.4251284296498    =    2709.093506    @      38187       103424    1
  4.8580567174069      5.4828640645035     -7.0835062442682    =    2709.093506    @      46744       137555    1
 -1.4251282744762     -7.0835064241568      5.4828643257184    =    2709.093506    @      46767       137573    1
  5.4828641751306     -1.4251284168479     -7.0835063629294    =    2709.093506    @      46791       137592    1
-0.80032111861875     -7.0835064818865     -1.4251284127462    =    2709.093506    @      46816       137612    1
 -7.0835061714645     -1.4251282194893     -7.0835065428589    =    2709.093506    @      55631       177514    1
 -7.7083138332671     -7.0835063231562      5.4828641681577    =    2709.093506    @      55658       177535    1
   4.858056984721      5.4828642653219      5.4828641588788    =    2709.093506    @      55686       177557    1
-0.80032117339847     -7.0835061037782      4.8580564779681    =    2709.093506    @      64534       216883    1
  5.4828640909267     -7.7083137445124    -0.80032109138467    =    2709.093506    @      72634       250594    1
 -7.0835066403302       5.482863883252      4.8580568895116    =    2709.093506    @      72665       250616    1
 -1.4251283741084     -7.0835064286671     -7.0835064290638    =    2709.093506    @      72697       250641    1
 -7.0835063904995     -7.7083137252366     -7.0835064272556    =    2709.093506    @      72730       250666    1
-0.80032106984558     -1.4251285953015     -7.0835064793137    =    2709.093506    @      81279       285538    1
  5.4828645266915      5.4828640883556     -1.4251287904652    =    2709.093506    @      81314       285564    1
 -7.7083137484833    -0.80032114223586     -7.0835063458026    =    2709.093506    @      81350       285589    1
  5.4828644890832     -7.0835065615722     -1.4251283227492    =    2709.093506    @      90163       317420    1
  5.4828641979005      4.8580568275196      5.4828640991936    =    2709.093506    @     109855       373327    1
  5.4828640918108      5.4828644371994       4.858056895394    =    2709.093506    @     129093       457178    1
  4.8580567067727    -0.80032124959776     -7.0835062010146    =    2709.093506    @     129133       457209    1
  5.4828637757381      5.4828641678031     -7.7083132985278    =    2709.093506    @     137795       490679    1
 -1.4251284709005    -0.80032106242632      5.4828641107337    =    2709.093506    @     137837       490711    1
-0.80032109189658      4.8580569065543    -0.80032106402813    =    2709.093506    @     137891       490750    1
-0.80032080210127      5.4828640110515      -7.708313764778    =    2709.093506    @     145235       531308    1
  5.4828641995522    -0.80032112271519      4.8580568785181    =    2709.093506    @     155554       584096    1
 -7.7083136514917      5.4828641649219     -7.0835064366145    =    2709.093506    @     164352       632444    1
  5.4828643539365    -0.80032140618756      -7.708313552928    =    2709.093506    @     171849       662469    1
  4.8580568015529     -7.0835064438257      5.4828641939266    =    2709.093506    @     171897       662486    1
-0.80032115992505     -1.4251285166635      5.4828642800242    =    2709.093506    @     171946       662505    1
  5.4828642054476     -1.4251283766777      5.4828642072907    =    2709.093506    @     187848       706627    1
  5.4828643865616      4.8580568135465    -0.80032098049734    =    2709.093506    @     198452       751044    1
  -1.425128093225      5.4828640089591    -0.80032130335511    =    2709.093506    @     214976       821142    1
 -7.7083136620373    -0.80032037584718      5.4828641756728    =    2709.093506    @     227341       878740    1
-0.80032106226509    -0.80032126370475     -7.7083136155098    =    2709.093506    @     235348       915940    1
  5.4828643862792     -7.0835065608362     -7.7083138346261    =    2709.093506    @     243752       951523    1
 -7.7083136567282      5.4828644200652      5.4828642657039    =    2709.093506    @     251399       988983    1
  5.4828630602569     -0.8003207222296     -1.4251284993431    =    2709.093506    @     251456       989023    1
 -7.7083137866648     -7.0835064448491    -0.80032104886162    =    2709.093506    @     251514       989065    1
 -1.4251284758407       5.482864300762      5.4828641477213    =    2709.093506    @     251583       989113    1
  4.8580569107439    -0.80032113346784    -0.80032106532775    =    2709.093506    @     260015  1.01771e+06    1
 -7.0835063751278     -7.7083136064246      5.4828639265559    =    2709.093506    @     269542  1.05755e+06    1
-0.80032096576917      5.4828642132128      4.8580568487233    =    2709.093506    @     287396  1.14576e+06    1
 -7.0835061722843      4.8580569789067     -7.0835062359427    =    2709.093506    @     376157  1.50541e+06    1
 -1.4251285065029     -7.0835063546586    -0.80032118263015    =    2709.093506    @     385073  1.53469e+06    1
