  5.4828643127847     -1.4251284076092    =    186.7309088    @      3575      4644.63    1
 -7.0835048228327      4.8580568572818    =    186.7309088    @      3576      4653.68    1
  4.8580573332011      5.4828661452223    =    186.7309088    @      3578       4654.1    1
  5.4828655720985     -7.7083147329055    =    186.7309088    @      3581      4654.62    1
 -1.4251273646608     -7.0835056143414    =    186.7309088    @      3585      4655.27    1
-0.80032123984285     -1.4251285797119    =    186.7309088    @      3590      4656.05    1
  4.8580569628742    -0.80032102952032    =    186.7309088    @      8256      9912.01    1
 -7.7083137853686    -0.80032102732731    =    186.7309088    @      8263      9913.07    1
   5.482864470044      4.8580567880935    =    186.7309088    @      8271      9914.27    1
 -1.4251286661729      5.4828628207006    =    186.7309088    @      8280      9915.61    1
 -1.4251284003594    -0.80032105751287    =    186.7309088    @      8290       9917.1    1
 -7.7083136553662     -7.0835063867067    =    186.7309088    @     13192      16079.4    1
-0.80032066929117      4.8580574240698    =    186.7309088    @     18348      21838.3    1
  4.8580770444582     -7.0835137572956    =    186.7309078    @     22801      27468.2    1
  -7.083506414071      -7.708313808935    =    186.7309088    @     41393      52199.9    1
  -7.083505960652     -1.4251281644031    =    186.7309088    @     54663      70357.5    1
-0.80032111375159      -7.708313743079    =    186.7309088    @     63762      82786.3    1
 -7.7083136901061      5.4828641914349    =    186.7309088    @     77449       101747    1
